waveform	[0]		[1]	
t0	7/09/2022  14:01:22.142145		7/09/2022  14:01:22.142146	
delta t	2.000000E-6		2.000000E-6	

time[0]	Y[0]	time[1]	Y[1]
7/09/2022  14:01:22.144709	3.740631E+0	7/09/2022  14:01:22.144710	7.807190E+0
7/09/2022  14:01:22.144711	3.787668E+0	7/09/2022  14:01:22.144712	7.841019E+0
7/09/2022  14:01:22.144713	3.819564E+0	7/09/2022  14:01:22.144714	7.880326E+0
7/09/2022  14:01:22.144715	3.858547E+0	7/09/2022  14:01:22.144716	7.920277E+0
7/09/2022  14:01:22.144717	3.901719E+0	7/09/2022  14:01:22.144718	7.961839E+0
7/09/2022  14:01:22.144719	3.935548E+0	7/09/2022  14:01:22.144720	7.992446E+0
7/09/2022  14:01:22.144721	3.974853E+0	7/09/2022  14:01:22.144722	8.030464E+0
7/09/2022  14:01:22.144723	4.010937E+0	7/09/2022  14:01:22.144724	8.068482E+0
7/09/2022  14:01:22.144725	4.044121E+0	7/09/2022  14:01:22.144726	8.097801E+0
7/09/2022  14:01:22.144727	4.078917E+0	7/09/2022  14:01:22.144728	8.133564E+0
7/09/2022  14:01:22.144729	4.116933E+0	7/09/2022  14:01:22.144730	8.163205E+0
7/09/2022  14:01:22.144731	4.146896E+0	7/09/2022  14:01:22.144732	8.201867E+0
7/09/2022  14:01:22.144733	4.179436E+0	7/09/2022  14:01:22.144734	8.230219E+0
7/09/2022  14:01:22.144735	4.214553E+0	7/09/2022  14:01:22.144736	8.262760E+0
7/09/2022  14:01:22.144737	4.244194E+0	7/09/2022  14:01:22.144738	8.293368E+0
7/09/2022  14:01:22.144739	4.276734E+0	7/09/2022  14:01:22.144740	8.325909E+0
7/09/2022  14:01:22.144741	4.302508E+0	7/09/2022  14:01:22.144742	8.356516E+0
7/09/2022  14:01:22.144743	4.335692E+0	7/09/2022  14:01:22.144744	8.383902E+0
7/09/2022  14:01:22.144745	4.363721E+0	7/09/2022  14:01:22.144746	8.410644E+0
7/09/2022  14:01:22.144747	4.392717E+0	7/09/2022  14:01:22.144748	8.442218E+0
7/09/2022  14:01:22.144749	4.420103E+0	7/09/2022  14:01:22.144750	8.465093E+0
7/09/2022  14:01:22.144751	4.451998E+0	7/09/2022  14:01:22.144752	8.490224E+0
7/09/2022  14:01:22.144753	4.478095E+0	7/09/2022  14:01:22.144754	8.517610E+0
7/09/2022  14:01:22.144755	4.502580E+0	7/09/2022  14:01:22.144756	8.539196E+0
7/09/2022  14:01:22.144757	4.528354E+0	7/09/2022  14:01:22.144758	8.562716E+0
7/09/2022  14:01:22.144759	4.547041E+0	7/09/2022  14:01:22.144760	8.583658E+0
7/09/2022  14:01:22.144761	4.573137E+0	7/09/2022  14:01:22.144762	8.612010E+0
7/09/2022  14:01:22.144763	4.595045E+0	7/09/2022  14:01:22.144764	8.632308E+0
7/09/2022  14:01:22.144765	4.616309E+0	7/09/2022  14:01:22.144766	8.648740E+0
7/09/2022  14:01:22.144767	4.634995E+0	7/09/2022  14:01:22.144768	8.670649E+0
7/09/2022  14:01:22.144769	4.656581E+0	7/09/2022  14:01:22.144770	8.686114E+0
7/09/2022  14:01:22.144771	4.673012E+0	7/09/2022  14:01:22.144772	8.705445E+0
7/09/2022  14:01:22.144773	4.691699E+0	7/09/2022  14:01:22.144774	8.722843E+0
7/09/2022  14:01:22.144775	4.711674E+0	7/09/2022  14:01:22.144776	8.743785E+0
7/09/2022  14:01:22.144777	4.732615E+0	7/09/2022  14:01:22.144778	8.763761E+0
7/09/2022  14:01:22.144779	4.750979E+0	7/09/2022  14:01:22.144780	8.776970E+0
7/09/2022  14:01:22.144781	4.761289E+0	7/09/2022  14:01:22.144782	8.790502E+0
7/09/2022  14:01:22.144783	4.779653E+0	7/09/2022  14:01:22.144784	8.805645E+0
7/09/2022  14:01:22.144785	4.788674E+0	7/09/2022  14:01:22.144786	8.818210E+0
7/09/2022  14:01:22.144787	4.809294E+0	7/09/2022  14:01:22.144788	8.828198E+0
7/09/2022  14:01:22.144789	4.818637E+0	7/09/2022  14:01:22.144790	8.839797E+0
7/09/2022  14:01:22.144791	4.825080E+0	7/09/2022  14:01:22.144792	8.856551E+0
7/09/2022  14:01:22.144793	4.839256E+0	7/09/2022  14:01:22.144794	8.863317E+0
7/09/2022  14:01:22.144795	4.844411E+0	7/09/2022  14:01:22.144796	8.873305E+0
7/09/2022  14:01:22.144797	4.859876E+0	7/09/2022  14:01:22.144798	8.882004E+0
7/09/2022  14:01:22.144799	4.867608E+0	7/09/2022  14:01:22.144800	8.892314E+0
7/09/2022  14:01:22.144801	4.876951E+0	7/09/2022  14:01:22.144802	8.896180E+0
7/09/2022  14:01:22.144803	4.883717E+0	7/09/2022  14:01:22.144804	8.897791E+0
7/09/2022  14:01:22.144805	4.896282E+0	7/09/2022  14:01:22.144806	8.910034E+0
7/09/2022  14:01:22.144807	4.895637E+0	7/09/2022  14:01:22.144808	8.907779E+0
7/09/2022  14:01:22.144809	4.905947E+0	7/09/2022  14:01:22.144810	8.916478E+0
7/09/2022  14:01:22.144811	4.905947E+0	7/09/2022  14:01:22.144812	8.915833E+0
7/09/2022  14:01:22.144813	4.903370E+0	7/09/2022  14:01:22.144814	8.925821E+0
7/09/2022  14:01:22.144815	4.918190E+0	7/09/2022  14:01:22.144816	8.926466E+0
7/09/2022  14:01:22.144817	4.917868E+0	7/09/2022  14:01:22.144818	8.924210E+0
7/09/2022  14:01:22.144819	4.916257E+0	7/09/2022  14:01:22.144820	8.922277E+0
7/09/2022  14:01:22.144821	4.918834E+0	7/09/2022  14:01:22.144822	8.922922E+0
7/09/2022  14:01:22.144823	4.917546E+0	7/09/2022  14:01:22.144824	8.922922E+0
7/09/2022  14:01:22.144825	4.914324E+0	7/09/2022  14:01:22.144826	8.922277E+0
7/09/2022  14:01:22.144827	4.916901E+0	7/09/2022  14:01:22.144828	8.910678E+0
7/09/2022  14:01:22.144829	4.907880E+0	7/09/2022  14:01:22.144830	8.909067E+0
7/09/2022  14:01:22.144831	4.908202E+0	7/09/2022  14:01:22.144832	8.912934E+0
7/09/2022  14:01:22.144833	4.897571E+0	7/09/2022  14:01:22.144834	8.902946E+0
7/09/2022  14:01:22.144835	4.893382E+0	7/09/2022  14:01:22.144836	8.899402E+0
7/09/2022  14:01:22.144837	4.885650E+0	7/09/2022  14:01:22.144838	8.889092E+0
7/09/2022  14:01:22.144839	4.886939E+0	7/09/2022  14:01:22.144840	8.881359E+0
7/09/2022  14:01:22.144841	4.881139E+0	7/09/2022  14:01:22.144842	8.870405E+0
7/09/2022  14:01:22.144843	4.867930E+0	7/09/2022  14:01:22.144844	8.859128E+0
7/09/2022  14:01:22.144845	4.857620E+0	7/09/2022  14:01:22.144846	8.855584E+0
7/09/2022  14:01:22.144847	4.849566E+0	7/09/2022  14:01:22.144848	8.838830E+0
7/09/2022  14:01:22.144849	4.842156E+0	7/09/2022  14:01:22.144850	8.826265E+0
7/09/2022  14:01:22.144851	4.827336E+0	7/09/2022  14:01:22.144852	8.816277E+0
7/09/2022  14:01:22.144853	4.808971E+0	7/09/2022  14:01:22.144854	8.806934E+0
7/09/2022  14:01:22.144855	4.800595E+0	7/09/2022  14:01:22.144856	8.787603E+0
7/09/2022  14:01:22.144857	4.791252E+0	7/09/2022  14:01:22.144858	8.777937E+0
7/09/2022  14:01:22.144859	4.771277E+0	7/09/2022  14:01:22.144860	8.757317E+0
7/09/2022  14:01:22.144861	4.761289E+0	7/09/2022  14:01:22.144862	8.749262E+0
7/09/2022  14:01:22.144863	4.743569E+0	7/09/2022  14:01:22.144864	8.729609E+0
7/09/2022  14:01:22.144865	4.723272E+0	7/09/2022  14:01:22.144866	8.708989E+0
7/09/2022  14:01:22.144867	4.704264E+0	7/09/2022  14:01:22.144868	8.688691E+0
7/09/2022  14:01:22.144869	4.685255E+0	7/09/2022  14:01:22.144870	8.667749E+0
7/09/2022  14:01:22.144871	4.666247E+0	7/09/2022  14:01:22.144872	8.650351E+0
7/09/2022  14:01:22.144873	4.645305E+0	7/09/2022  14:01:22.144874	8.629086E+0
7/09/2022  14:01:22.144875	4.627907E+0	7/09/2022  14:01:22.144876	8.611688E+0
7/09/2022  14:01:22.144877	4.608254E+0	7/09/2022  14:01:22.144878	8.588813E+0
7/09/2022  14:01:22.144879	4.588924E+0	7/09/2022  14:01:22.144880	8.566904E+0
7/09/2022  14:01:22.144881	4.561216E+0	7/09/2022  14:01:22.144882	8.540163E+0
7/09/2022  14:01:22.144883	4.540275E+0	7/09/2022  14:01:22.144884	8.520509E+0
7/09/2022  14:01:22.144885	4.518689E+0	7/09/2022  14:01:22.144886	8.490224E+0
7/09/2022  14:01:22.144887	4.491948E+0	7/09/2022  14:01:22.144888	8.470570E+0
7/09/2022  14:01:22.144889	4.464885E+0	7/09/2022  14:01:22.144890	8.439963E+0
7/09/2022  14:01:22.144891	4.443622E+0	7/09/2022  14:01:22.144892	8.411288E+0
7/09/2022  14:01:22.144893	4.412692E+0	7/09/2022  14:01:22.144894	8.379714E+0
7/09/2022  14:01:22.144895	4.386274E+0	7/09/2022  14:01:22.144896	8.358449E+0
7/09/2022  14:01:22.144897	4.355345E+0	7/09/2022  14:01:22.144898	8.322687E+0
7/09/2022  14:01:22.144899	4.325382E+0	7/09/2022  14:01:22.144900	8.293368E+0
7/09/2022  14:01:22.144901	4.296709E+0	7/09/2022  14:01:22.144902	8.262760E+0
7/09/2022  14:01:22.144903	4.267068E+0	7/09/2022  14:01:22.144904	8.229253E+0
7/09/2022  14:01:22.144905	4.235495E+0	7/09/2022  14:01:22.144906	8.199289E+0
7/09/2022  14:01:22.144907	4.197156E+0	7/09/2022  14:01:22.144908	8.164493E+0
7/09/2022  14:01:22.144909	4.170093E+0	7/09/2022  14:01:22.144910	8.134852E+0
7/09/2022  14:01:22.144911	4.133042E+0	7/09/2022  14:01:22.144912	8.103278E+0
7/09/2022  14:01:22.144913	4.102758E+0	7/09/2022  14:01:22.144914	8.065260E+0
7/09/2022  14:01:22.144915	4.072473E+0	7/09/2022  14:01:22.144916	8.033364E+0
7/09/2022  14:01:22.144917	4.032845E+0	7/09/2022  14:01:22.144918	7.994057E+0
7/09/2022  14:01:22.144919	3.995795E+0	7/09/2022  14:01:22.144920	7.958939E+0
7/09/2022  14:01:22.144921	3.960033E+0	7/09/2022  14:01:22.144922	7.918022E+0
7/09/2022  14:01:22.144923	3.929748E+0	7/09/2022  14:01:22.144924	7.887092E+0
7/09/2022  14:01:22.144925	3.889476E+0	7/09/2022  14:01:22.144926	7.845530E+0
7/09/2022  14:01:22.144927	3.847271E+0	7/09/2022  14:01:22.144928	7.803968E+0
7/09/2022  14:01:22.144929	3.805710E+0	7/09/2022  14:01:22.144930	7.770783E+0
7/09/2022  14:01:22.144931	3.771560E+0	7/09/2022  14:01:22.144932	7.722455E+0
7/09/2022  14:01:22.144933	3.725488E+0	7/09/2022  14:01:22.144934	7.679283E+0
7/09/2022  14:01:22.144935	3.686505E+0	7/09/2022  14:01:22.144936	7.640298E+0
7/09/2022  14:01:22.144937	3.644300E+0	7/09/2022  14:01:22.144938	7.603891E+0
7/09/2022  14:01:22.144939	3.603383E+0	7/09/2022  14:01:22.144940	7.556530E+0
7/09/2022  14:01:22.144941	3.561822E+0	7/09/2022  14:01:22.144942	7.514969E+0
7/09/2022  14:01:22.144943	3.519617E+0	7/09/2022  14:01:22.144944	7.472763E+0
7/09/2022  14:01:22.144945	3.472579E+0	7/09/2022  14:01:22.144946	7.421535E+0
7/09/2022  14:01:22.144947	3.430052E+0	7/09/2022  14:01:22.144948	7.382229E+0
7/09/2022  14:01:22.144949	3.382048E+0	7/09/2022  14:01:22.144950	7.335835E+0
7/09/2022  14:01:22.144951	3.338232E+0	7/09/2022  14:01:22.144952	7.290084E+0
7/09/2022  14:01:22.144953	3.296993E+0	7/09/2022  14:01:22.144954	7.238213E+0
7/09/2022  14:01:22.144955	3.250600E+0	7/09/2022  14:01:22.144956	7.197296E+0
7/09/2022  14:01:22.144957	3.203240E+0	7/09/2022  14:01:22.144958	7.148324E+0
7/09/2022  14:01:22.144959	3.156524E+0	7/09/2022  14:01:22.144960	7.098708E+0
7/09/2022  14:01:22.144961	3.107876E+0	7/09/2022  14:01:22.144962	7.052958E+0
7/09/2022  14:01:22.144963	3.055361E+0	7/09/2022  14:01:22.144964	7.000764E+0
7/09/2022  14:01:22.144965	3.006712E+0	7/09/2022  14:01:22.144966	6.954370E+0
7/09/2022  14:01:22.144967	2.956453E+0	7/09/2022  14:01:22.144968	6.903787E+0
7/09/2022  14:01:22.144969	2.907482E+0	7/09/2022  14:01:22.144970	6.849983E+0
7/09/2022  14:01:22.144971	2.861089E+0	7/09/2022  14:01:22.144972	6.799722E+0
7/09/2022  14:01:22.144973	2.810507E+0	7/09/2022  14:01:22.144974	6.748818E+0
7/09/2022  14:01:22.144975	2.755093E+0	7/09/2022  14:01:22.144976	6.699846E+0
7/09/2022  14:01:22.144977	2.704833E+0	7/09/2022  14:01:22.144978	6.647330E+0
7/09/2022  14:01:22.144979	2.654251E+0	7/09/2022  14:01:22.144980	6.589982E+0
7/09/2022  14:01:22.144981	2.602703E+0	7/09/2022  14:01:22.144982	6.537466E+0
7/09/2022  14:01:22.144983	2.546322E+0	7/09/2022  14:01:22.144984	6.485273E+0
7/09/2022  14:01:22.144985	2.493486E+0	7/09/2022  14:01:22.144986	6.434046E+0
7/09/2022  14:01:22.144987	2.441615E+0	7/09/2022  14:01:22.144988	6.374120E+0
7/09/2022  14:01:22.144989	2.391034E+0	7/09/2022  14:01:22.144990	6.322571E+0
7/09/2022  14:01:22.144991	2.330465E+0	7/09/2022  14:01:22.144992	6.266512E+0
7/09/2022  14:01:22.144993	2.279239E+0	7/09/2022  14:01:22.144994	6.210452E+0
7/09/2022  14:01:22.144995	2.219958E+0	7/09/2022  14:01:22.144996	6.151815E+0
7/09/2022  14:01:22.144997	2.169054E+0	7/09/2022  14:01:22.144998	6.101555E+0
7/09/2022  14:01:22.144999	2.110418E+0	7/09/2022  14:01:22.145000	6.040663E+0
7/09/2022  14:01:22.145001	2.053715E+0	7/09/2022  14:01:22.145002	5.986537E+0
7/09/2022  14:01:22.145003	1.997657E+0	7/09/2022  14:01:22.145004	5.927578E+0
7/09/2022  14:01:22.145005	1.937410E+0	7/09/2022  14:01:22.145006	5.868619E+0
7/09/2022  14:01:22.145007	1.878774E+0	7/09/2022  14:01:22.145008	5.817714E+0
7/09/2022  14:01:22.145009	1.828837E+0	7/09/2022  14:01:22.145010	5.751667E+0
7/09/2022  14:01:22.145011	1.765046E+0	7/09/2022  14:01:22.145012	5.694964E+0
7/09/2022  14:01:22.145013	1.707054E+0	7/09/2022  14:01:22.145014	5.634072E+0
7/09/2022  14:01:22.145015	1.646163E+0	7/09/2022  14:01:22.145016	5.573180E+0
7/09/2022  14:01:22.145017	1.586561E+0	7/09/2022  14:01:22.145018	5.513899E+0
7/09/2022  14:01:22.145019	1.535657E+0	7/09/2022  14:01:22.145020	5.462350E+0
7/09/2022  14:01:22.145021	1.475088E+0	7/09/2022  14:01:22.145022	5.399847E+0
7/09/2022  14:01:22.145023	1.414197E+0	7/09/2022  14:01:22.145024	5.342177E+0
7/09/2022  14:01:22.145025	1.357494E+0	7/09/2022  14:01:22.145026	5.281930E+0
7/09/2022  14:01:22.145027	1.294992E+0	7/09/2022  14:01:22.145028	5.221682E+0
7/09/2022  14:01:22.145029	1.235067E+0	7/09/2022  14:01:22.145030	5.159180E+0
7/09/2022  14:01:22.145031	1.173531E+0	7/09/2022  14:01:22.145032	5.096999E+0
7/09/2022  14:01:22.145033	1.112640E+0	7/09/2022  14:01:22.145034	5.034819E+0
7/09/2022  14:01:22.145035	1.050782E+0	7/09/2022  14:01:22.145036	4.975216E+0
7/09/2022  14:01:22.145037	9.918242E-1	7/09/2022  14:01:22.145038	4.917223E+0
7/09/2022  14:01:22.145039	9.244894E-1	7/09/2022  14:01:22.145040	4.848599E+0
7/09/2022  14:01:22.145041	8.700417E-1	7/09/2022  14:01:22.145042	4.784808E+0
7/09/2022  14:01:22.145043	8.062509E-1	7/09/2022  14:01:22.145044	4.723916E+0
7/09/2022  14:01:22.145045	7.437488E-1	7/09/2022  14:01:22.145046	4.663991E+0
7/09/2022  14:01:22.145047	6.838241E-1	7/09/2022  14:01:22.145048	4.603422E+0
7/09/2022  14:01:22.145049	6.251881E-1	7/09/2022  14:01:22.145050	4.544141E+0
7/09/2022  14:01:22.145051	5.620416E-1	7/09/2022  14:01:22.145052	4.475195E+0
7/09/2022  14:01:22.145053	4.956734E-1	7/09/2022  14:01:22.145054	4.411404E+0
7/09/2022  14:01:22.145055	4.299495E-1	7/09/2022  14:01:22.145056	4.350190E+0
7/09/2022  14:01:22.145057	3.713135E-1	7/09/2022  14:01:22.145058	4.289298E+0
7/09/2022  14:01:22.145059	3.120331E-1	7/09/2022  14:01:22.145060	4.230340E+0
7/09/2022  14:01:22.145061	2.517862E-1	7/09/2022  14:01:22.145062	4.162038E+0
7/09/2022  14:01:22.145063	1.876731E-1	7/09/2022  14:01:22.145064	4.098569E+0
7/09/2022  14:01:22.145065	1.209827E-1	7/09/2022  14:01:22.145066	4.039611E+0
7/09/2022  14:01:22.145067	6.073577E-2	7/09/2022  14:01:22.145068	3.977109E+0
7/09/2022  14:01:22.145069	8.110066E-4	7/09/2022  14:01:22.145070	3.920083E+0
7/09/2022  14:01:22.145071	-6.845687E-2	7/09/2022  14:01:22.145072	3.853070E+0
7/09/2022  14:01:22.145073	-1.232268E-1	7/09/2022  14:01:22.145074	3.792501E+0
7/09/2022  14:01:22.145075	-1.834738E-1	7/09/2022  14:01:22.145076	3.734187E+0
7/09/2022  14:01:22.145077	-2.440429E-1	7/09/2022  14:01:22.145078	3.662019E+0
7/09/2022  14:01:22.145079	-3.129887E-1	7/09/2022  14:01:22.145080	3.602739E+0
7/09/2022  14:01:22.145081	-3.758131E-1	7/09/2022  14:01:22.145082	3.541847E+0
7/09/2022  14:01:22.145083	-4.367044E-1	7/09/2022  14:01:22.145084	3.480312E+0
7/09/2022  14:01:22.145085	-4.946962E-1	7/09/2022  14:01:22.145086	3.419098E+0
7/09/2022  14:01:22.145087	-5.546210E-1	7/09/2022  14:01:22.145088	3.353696E+0
7/09/2022  14:01:22.145089	-6.209894E-1	7/09/2022  14:01:22.145090	3.288294E+0
7/09/2022  14:01:22.145091	-6.876800E-1	7/09/2022  14:01:22.145092	3.229336E+0
7/09/2022  14:01:22.145093	-7.469605E-1	7/09/2022  14:01:22.145094	3.167800E+0
7/09/2022  14:01:22.145095	-8.075297E-1	7/09/2022  14:01:22.145096	3.107553E+0
7/09/2022  14:01:22.145097	-8.684211E-1	7/09/2022  14:01:22.145098	3.044729E+0
7/09/2022  14:01:22.145099	-9.270573E-1	7/09/2022  14:01:22.145100	2.980294E+0
7/09/2022  14:01:22.145101	-9.918149E-1	7/09/2022  14:01:22.145102	2.920369E+0
7/09/2022  14:01:22.145103	-1.059150E+0	7/09/2022  14:01:22.145104	2.857222E+0
7/09/2022  14:01:22.145105	-1.119075E+0	7/09/2022  14:01:22.145106	2.795365E+0
7/09/2022  14:01:22.145107	-1.176745E+0	7/09/2022  14:01:22.145108	2.736729E+0
7/09/2022  14:01:22.145109	-1.237636E+0	7/09/2022  14:01:22.145110	2.675193E+0
7/09/2022  14:01:22.145111	-1.298528E+0	7/09/2022  14:01:22.145112	2.613013E+0
7/09/2022  14:01:22.145113	-1.362319E+0	7/09/2022  14:01:22.145114	2.551155E+0
7/09/2022  14:01:22.145115	-1.419666E+0	7/09/2022  14:01:22.145116	2.491553E+0
7/09/2022  14:01:22.145117	-1.479913E+0	7/09/2022  14:01:22.145118	2.432272E+0
7/09/2022  14:01:22.145119	-1.542416E+0	7/09/2022  14:01:22.145120	2.372670E+0
7/09/2022  14:01:22.145121	-1.603307E+0	7/09/2022  14:01:22.145122	2.313067E+0
7/09/2022  14:01:22.145123	-1.655822E+0	7/09/2022  14:01:22.145124	2.255075E+0
7/09/2022  14:01:22.145125	-1.714781E+0	7/09/2022  14:01:22.145126	2.196117E+0
7/09/2022  14:01:22.145127	-1.773095E+0	7/09/2022  14:01:22.145128	2.138126E+0
7/09/2022  14:01:22.145129	-1.831087E+0	7/09/2022  14:01:22.145130	2.077234E+0
7/09/2022  14:01:22.145131	-1.891012E+0	7/09/2022  14:01:22.145132	2.017632E+0
7/09/2022  14:01:22.145133	-1.952870E+0	7/09/2022  14:01:22.145134	1.962218E+0
7/09/2022  14:01:22.145135	-2.006352E+0	7/09/2022  14:01:22.145136	1.907770E+0
7/09/2022  14:01:22.145137	-2.066599E+0	7/09/2022  14:01:22.145138	1.848812E+0
7/09/2022  14:01:22.145139	-2.123303E+0	7/09/2022  14:01:22.145140	1.788243E+0
7/09/2022  14:01:22.145141	-2.176140E+0	7/09/2022  14:01:22.145142	1.735406E+0
7/09/2022  14:01:22.145143	-2.235421E+0	7/09/2022  14:01:22.145144	1.672904E+0
7/09/2022  14:01:22.145145	-2.289547E+0	7/09/2022  14:01:22.145146	1.622322E+0
7/09/2022  14:01:22.145147	-2.344639E+0	7/09/2022  14:01:22.145148	1.563042E+0
7/09/2022  14:01:22.145149	-2.407787E+0	7/09/2022  14:01:22.145150	1.514393E+0
7/09/2022  14:01:22.145151	-2.455147E+0	7/09/2022  14:01:22.145152	1.452858E+0
7/09/2022  14:01:22.145153	-2.510562E+0	7/09/2022  14:01:22.145154	1.400021E+0
7/09/2022  14:01:22.145155	-2.567265E+0	7/09/2022  14:01:22.145156	1.350406E+0
7/09/2022  14:01:22.145157	-2.617847E+0	7/09/2022  14:01:22.145158	1.293381E+0
7/09/2022  14:01:22.145159	-2.667141E+0	7/09/2022  14:01:22.145160	1.240544E+0
7/09/2022  14:01:22.145161	-2.723522E+0	7/09/2022  14:01:22.145162	1.192540E+0
7/09/2022  14:01:22.145163	-2.778615E+0	7/09/2022  14:01:22.145164	1.132937E+0
7/09/2022  14:01:22.145165	-2.830486E+0	7/09/2022  14:01:22.145166	1.084289E+0
7/09/2022  14:01:22.145167	-2.882034E+0	7/09/2022  14:01:22.145168	1.026941E+0
7/09/2022  14:01:22.145169	-2.931650E+0	7/09/2022  14:01:22.145170	9.792593E-1
7/09/2022  14:01:22.145171	-2.980621E+0	7/09/2022  14:01:22.145172	9.280334E-1
7/09/2022  14:01:22.145173	-3.033137E+0	7/09/2022  14:01:22.145174	8.806735E-1
7/09/2022  14:01:22.145175	-3.083719E+0	7/09/2022  14:01:22.145176	8.291254E-1
7/09/2022  14:01:22.145177	-3.137201E+0	7/09/2022  14:01:22.145178	7.836986E-1
7/09/2022  14:01:22.145179	-3.182628E+0	7/09/2022  14:01:22.145180	7.344057E-1
7/09/2022  14:01:22.145181	-3.234177E+0	7/09/2022  14:01:22.145182	6.857571E-1
7/09/2022  14:01:22.145183	-3.273805E+0	7/09/2022  14:01:22.145184	6.383973E-1
7/09/2022  14:01:22.145185	-3.322455E+0	7/09/2022  14:01:22.145186	5.923261E-1
7/09/2022  14:01:22.145187	-3.369493E+0	7/09/2022  14:01:22.145188	5.443219E-1
7/09/2022  14:01:22.145189	-3.414598E+0	7/09/2022  14:01:22.145190	5.005060E-1
7/09/2022  14:01:22.145191	-3.464536E+0	7/09/2022  14:01:22.145192	4.534683E-1
7/09/2022  14:01:22.145193	-3.504165E+0	7/09/2022  14:01:22.145194	4.112633E-1
7/09/2022  14:01:22.145195	-3.553458E+0	7/09/2022  14:01:22.145196	3.651921E-1
7/09/2022  14:01:22.145197	-3.599852E+0	7/09/2022  14:01:22.145198	3.184766E-1
7/09/2022  14:01:22.145199	-3.636581E+0	7/09/2022  14:01:22.145200	2.762716E-1
7/09/2022  14:01:22.145201	-3.678142E+0	7/09/2022  14:01:22.145202	2.382548E-1
7/09/2022  14:01:22.145203	-3.729691E+0	7/09/2022  14:01:22.145204	1.912171E-1
7/09/2022  14:01:22.145205	-3.766742E+0	7/09/2022  14:01:22.145206	1.480455E-1
7/09/2022  14:01:22.145207	-3.804760E+0	7/09/2022  14:01:22.145208	1.109952E-1
7/09/2022  14:01:22.145209	-3.845999E+0	7/09/2022  14:01:22.145210	6.395753E-2
7/09/2022  14:01:22.145211	-3.892715E+0	7/09/2022  14:01:22.145212	3.238427E-2
7/09/2022  14:01:22.145213	-3.922678E+0	7/09/2022  14:01:22.145214	-8.532102E-3
7/09/2022  14:01:22.145215	-3.966495E+0	7/09/2022  14:01:22.145216	-5.202589E-2
7/09/2022  14:01:22.145217	-4.009345E+0	7/09/2022  14:01:22.145218	-9.165356E-2
7/09/2022  14:01:22.145219	-4.040919E+0	7/09/2022  14:01:22.145220	-1.219381E-1
7/09/2022  14:01:22.145221	-4.079259E+0	7/09/2022  14:01:22.145222	-1.586662E-1
7/09/2022  14:01:22.145223	-4.118887E+0	7/09/2022  14:01:22.145224	-1.992604E-1
7/09/2022  14:01:22.145225	-4.151105E+0	7/09/2022  14:01:22.145226	-2.343776E-1
7/09/2022  14:01:22.145227	-4.181068E+0	7/09/2022  14:01:22.145228	-2.675618E-1
7/09/2022  14:01:22.145229	-4.219730E+0	7/09/2022  14:01:22.145230	-2.952690E-1
7/09/2022  14:01:22.145231	-4.252915E+0	7/09/2022  14:01:22.145232	-3.361854E-1
7/09/2022  14:01:22.145233	-4.283845E+0	7/09/2022  14:01:22.145234	-3.664699E-1
7/09/2022  14:01:22.145235	-4.320251E+0	7/09/2022  14:01:22.145236	-4.025537E-1
7/09/2022  14:01:22.145237	-4.354403E+0	7/09/2022  14:01:22.145238	-4.276835E-1
7/09/2022  14:01:22.145239	-4.379533E+0	7/09/2022  14:01:22.145240	-4.653781E-1
7/09/2022  14:01:22.145241	-4.408529E+0	7/09/2022  14:01:22.145242	-4.888970E-1
7/09/2022  14:01:22.145243	-4.437526E+0	7/09/2022  14:01:22.145244	-5.146711E-1
7/09/2022  14:01:22.145245	-4.462334E+0	7/09/2022  14:01:22.145246	-5.391565E-1
7/09/2022  14:01:22.145247	-4.487464E+0	7/09/2022  14:01:22.145248	-5.620311E-1
7/09/2022  14:01:22.145249	-4.507440E+0	7/09/2022  14:01:22.145250	-5.823282E-1
7/09/2022  14:01:22.145251	-4.528382E+0	7/09/2022  14:01:22.145252	-5.942487E-1
7/09/2022  14:01:22.145253	-4.544813E+0	7/09/2022  14:01:22.145254	-6.106797E-1
7/09/2022  14:01:22.145255	-4.554801E+0	7/09/2022  14:01:22.145256	-6.226003E-1
7/09/2022  14:01:22.145257	-4.569621E+0	7/09/2022  14:01:22.145258	-6.335543E-1
7/09/2022  14:01:22.145259	-4.579287E+0	7/09/2022  14:01:22.145260	-6.403200E-1
7/09/2022  14:01:22.145261	-4.591852E+0	7/09/2022  14:01:22.145262	-6.496631E-1
7/09/2022  14:01:22.145263	-4.598940E+0	7/09/2022  14:01:22.145264	-6.557845E-1
7/09/2022  14:01:22.145265	-4.606350E+0	7/09/2022  14:01:22.145266	-6.609393E-1
7/09/2022  14:01:22.145267	-4.613116E+0	7/09/2022  14:01:22.145268	-6.651276E-1
7/09/2022  14:01:22.145269	-4.620526E+0	7/09/2022  14:01:22.145270	-6.715711E-1
7/09/2022  14:01:22.145271	-4.628259E+0	7/09/2022  14:01:22.145272	-6.747929E-1
7/09/2022  14:01:22.145273	-4.634058E+0	7/09/2022  14:01:22.145274	-6.799477E-1
7/09/2022  14:01:22.145275	-4.640824E+0	7/09/2022  14:01:22.145276	-6.831695E-1
7/09/2022  14:01:22.145277	-4.647267E+0	7/09/2022  14:01:22.145278	-6.873578E-1
7/09/2022  14:01:22.145279	-4.654033E+0	7/09/2022  14:01:22.145280	-6.902574E-1
