waveform	[0]		[1]	
t0	21/09/2022  14:18:35.669513		21/09/2022  14:18:35.669515	
delta t	4.000000E-6		4.000000E-6	

time[0]	Y[0]	time[1]	Y[1]
21/09/2022  14:18:35.676997	9.981088E-1	21/09/2022  14:18:35.676999	1.456203E-1
21/09/2022  14:18:35.677001	9.926328E-1	21/09/2022  14:18:35.677003	1.436876E-1
21/09/2022  14:18:35.677005	9.876399E-1	21/09/2022  14:18:35.677007	1.414328E-1
21/09/2022  14:18:35.677009	9.852240E-1	21/09/2022  14:18:35.677011	1.390169E-1
21/09/2022  14:18:35.677013	9.773321E-1	21/09/2022  14:18:35.677015	1.377284E-1
21/09/2022  14:18:35.677017	9.712119E-1	21/09/2022  14:18:35.677019	1.364399E-1
21/09/2022  14:18:35.677021	9.658969E-1	21/09/2022  14:18:35.677023	1.349904E-1
21/09/2022  14:18:35.677025	9.639642E-1	21/09/2022  14:18:35.677027	1.333798E-1
21/09/2022  14:18:35.677029	9.597766E-1	21/09/2022  14:18:35.677031	1.317692E-1
21/09/2022  14:18:35.677033	9.534953E-1	21/09/2022  14:18:35.677035	1.309639E-1
21/09/2022  14:18:35.677037	9.518847E-1	21/09/2022  14:18:35.677039	1.301586E-1
21/09/2022  14:18:35.677041	9.464087E-1	21/09/2022  14:18:35.677043	1.295144E-1
21/09/2022  14:18:35.677045	9.394831E-1	21/09/2022  14:18:35.677047	1.282259E-1
21/09/2022  14:18:35.677049	9.364230E-1	21/09/2022  14:18:35.677051	1.275816E-1
21/09/2022  14:18:35.677053	9.346513E-1	21/09/2022  14:18:35.677055	1.272595E-1
21/09/2022  14:18:35.677057	9.274036E-1	21/09/2022  14:18:35.677059	1.264542E-1
21/09/2022  14:18:35.677061	9.278868E-1	21/09/2022  14:18:35.677063	1.261321E-1
21/09/2022  14:18:35.677065	9.232161E-1	21/09/2022  14:18:35.677067	1.254879E-1
21/09/2022  14:18:35.677069	9.219276E-1	21/09/2022  14:18:35.677071	1.250047E-1
21/09/2022  14:18:35.677073	9.196728E-1	21/09/2022  14:18:35.677075	1.248436E-1
21/09/2022  14:18:35.677077	9.145189E-1	21/09/2022  14:18:35.677079	1.245215E-1
21/09/2022  14:18:35.677081	9.119419E-1	21/09/2022  14:18:35.677083	1.240383E-1
21/09/2022  14:18:35.677085	9.096871E-1	21/09/2022  14:18:35.677087	1.237162E-1
21/09/2022  14:18:35.677089	9.054995E-1	21/09/2022  14:18:35.677091	1.237162E-1
21/09/2022  14:18:35.677093	9.071101E-1	21/09/2022  14:18:35.677095	1.235551E-1
21/09/2022  14:18:35.677097	9.029226E-1	21/09/2022  14:18:35.677099	1.230720E-1
21/09/2022  14:18:35.677101	9.008288E-1	21/09/2022  14:18:35.677103	1.225888E-1
21/09/2022  14:18:35.677105	9.034058E-1	21/09/2022  14:18:35.677107	1.225888E-1
21/09/2022  14:18:35.677109	8.995403E-1	21/09/2022  14:18:35.677111	1.225888E-1
21/09/2022  14:18:35.677113	9.016341E-1	21/09/2022  14:18:35.677115	1.227498E-1
21/09/2022  14:18:35.677117	8.968023E-1	21/09/2022  14:18:35.677119	1.219446E-1
21/09/2022  14:18:35.677121	8.995403E-1	21/09/2022  14:18:35.677123	1.221056E-1
21/09/2022  14:18:35.677125	8.942254E-1	21/09/2022  14:18:35.677127	1.221056E-1
21/09/2022  14:18:35.677129	8.919705E-1	21/09/2022  14:18:35.677131	1.224277E-1
21/09/2022  14:18:35.677133	8.968023E-1	21/09/2022  14:18:35.677135	1.222667E-1
21/09/2022  14:18:35.677137	8.958360E-1	21/09/2022  14:18:35.677139	1.217835E-1
21/09/2022  14:18:35.677141	8.968023E-1	21/09/2022  14:18:35.677143	1.217835E-1
21/09/2022  14:18:35.677145	8.961581E-1	21/09/2022  14:18:35.677147	1.219446E-1
21/09/2022  14:18:35.677149	8.961581E-1	21/09/2022  14:18:35.677151	1.222667E-1
21/09/2022  14:18:35.677153	8.984129E-1	21/09/2022  14:18:35.677155	1.222667E-1
21/09/2022  14:18:35.677157	8.993793E-1	21/09/2022  14:18:35.677159	1.217835E-1
21/09/2022  14:18:35.677161	8.982519E-1	21/09/2022  14:18:35.677163	1.221056E-1
21/09/2022  14:18:35.677165	8.980908E-1	21/09/2022  14:18:35.677167	1.222667E-1
21/09/2022  14:18:35.677169	9.013120E-1	21/09/2022  14:18:35.677171	1.219446E-1
21/09/2022  14:18:35.677173	9.001846E-1	21/09/2022  14:18:35.677175	1.217835E-1
21/09/2022  14:18:35.677177	9.045332E-1	21/09/2022  14:18:35.677179	1.224277E-1
21/09/2022  14:18:35.677181	9.074322E-1	21/09/2022  14:18:35.677183	1.221056E-1
21/09/2022  14:18:35.677185	9.072712E-1	21/09/2022  14:18:35.677187	1.225888E-1
21/09/2022  14:18:35.677189	9.104924E-1	21/09/2022  14:18:35.677191	1.225888E-1
21/09/2022  14:18:35.677193	9.119419E-1	21/09/2022  14:18:35.677195	1.221056E-1
21/09/2022  14:18:35.677197	9.114587E-1	21/09/2022  14:18:35.677199	1.222667E-1
21/09/2022  14:18:35.677201	9.164516E-1	21/09/2022  14:18:35.677203	1.221056E-1
21/09/2022  14:18:35.677205	9.182232E-1	21/09/2022  14:18:35.677207	1.229109E-1
21/09/2022  14:18:35.677209	9.225719E-1	21/09/2022  14:18:35.677211	1.229109E-1
21/09/2022  14:18:35.677213	9.241824E-1	21/09/2022  14:18:35.677215	1.230720E-1
21/09/2022  14:18:35.677217	9.307859E-1	21/09/2022  14:18:35.677219	1.230720E-1
21/09/2022  14:18:35.677221	9.288532E-1	21/09/2022  14:18:35.677223	1.233941E-1
21/09/2022  14:18:35.677225	9.365840E-1	21/09/2022  14:18:35.677227	1.232330E-1
21/09/2022  14:18:35.677229	9.367451E-1	21/09/2022  14:18:35.677231	1.237162E-1
21/09/2022  14:18:35.677233	9.435096E-1	21/09/2022  14:18:35.677235	1.238773E-1
21/09/2022  14:18:35.677237	9.449591E-1	21/09/2022  14:18:35.677239	1.240383E-1
21/09/2022  14:18:35.677241	9.510794E-1	21/09/2022  14:18:35.677243	1.241994E-1
21/09/2022  14:18:35.677245	9.592934E-1	21/09/2022  14:18:35.677247	1.248436E-1
21/09/2022  14:18:35.677249	9.610651E-1	21/09/2022  14:18:35.677251	1.251657E-1
21/09/2022  14:18:35.677253	9.642863E-1	21/09/2022  14:18:35.677255	1.256489E-1
21/09/2022  14:18:35.677257	9.691181E-1	21/09/2022  14:18:35.677259	1.259710E-1
21/09/2022  14:18:35.677261	9.750773E-1	21/09/2022  14:18:35.677263	1.267763E-1
21/09/2022  14:18:35.677265	9.792648E-1	21/09/2022  14:18:35.677267	1.274206E-1
21/09/2022  14:18:35.677269	9.853851E-1	21/09/2022  14:18:35.677271	1.280648E-1
21/09/2022  14:18:35.677273	9.929549E-1	21/09/2022  14:18:35.677275	1.287091E-1
21/09/2022  14:18:35.677277	9.974646E-1	21/09/2022  14:18:35.677279	1.298365E-1
21/09/2022  14:18:35.677281	1.000525E+0	21/09/2022  14:18:35.677283	1.309639E-1
21/09/2022  14:18:35.677285	1.008417E+0	21/09/2022  14:18:35.677287	1.317692E-1
21/09/2022  14:18:35.677289	1.011477E+0	21/09/2022  14:18:35.677291	1.332187E-1
21/09/2022  14:18:35.677293	1.021140E+0	21/09/2022  14:18:35.677295	1.348293E-1
21/09/2022  14:18:35.677297	1.023717E+0	21/09/2022  14:18:35.677299	1.362789E-1
21/09/2022  14:18:35.677301	1.031448E+0	21/09/2022  14:18:35.677303	1.382116E-1
21/09/2022  14:18:35.677305	1.035636E+0	21/09/2022  14:18:35.677307	1.399832E-1
21/09/2022  14:18:35.677309	1.044977E+0	21/09/2022  14:18:35.677311	1.419160E-1
21/09/2022  14:18:35.677313	1.051258E+0	21/09/2022  14:18:35.677315	1.443318E-1
21/09/2022  14:18:35.677317	1.058506E+0	21/09/2022  14:18:35.677319	1.469088E-1
21/09/2022  14:18:35.677321	1.062372E+0	21/09/2022  14:18:35.677323	1.499689E-1
21/09/2022  14:18:35.677325	1.071391E+0	21/09/2022  14:18:35.677327	1.525459E-1
21/09/2022  14:18:35.677329	1.080732E+0	21/09/2022  14:18:35.677331	1.560892E-1
21/09/2022  14:18:35.677333	1.087658E+0	21/09/2022  14:18:35.677335	1.597936E-1
21/09/2022  14:18:35.677337	1.092007E+0	21/09/2022  14:18:35.677339	1.636590E-1
21/09/2022  14:18:35.677341	1.104569E+0	21/09/2022  14:18:35.677343	1.675244E-1
21/09/2022  14:18:35.677345	1.109401E+0	21/09/2022  14:18:35.677347	1.725173E-1
21/09/2022  14:18:35.677349	1.114877E+0	21/09/2022  14:18:35.677351	1.775101E-1
21/09/2022  14:18:35.677353	1.126312E+0	21/09/2022  14:18:35.677355	1.828251E-1
21/09/2022  14:18:35.677357	1.131949E+0	21/09/2022  14:18:35.677359	1.891064E-1
21/09/2022  14:18:35.677361	1.142096E+0	21/09/2022  14:18:35.677363	1.949046E-1
21/09/2022  14:18:35.677365	1.149988E+0	21/09/2022  14:18:35.677367	2.016691E-1
21/09/2022  14:18:35.677369	1.158685E+0	21/09/2022  14:18:35.677371	2.082725E-1
21/09/2022  14:18:35.677373	1.167060E+0	21/09/2022  14:18:35.677375	2.160034E-1
21/09/2022  14:18:35.677377	1.176724E+0	21/09/2022  14:18:35.677379	2.237343E-1
21/09/2022  14:18:35.677381	1.183166E+0	21/09/2022  14:18:35.677383	2.321094E-1
21/09/2022  14:18:35.677385	1.192347E+0	21/09/2022  14:18:35.677387	2.411287E-1
21/09/2022  14:18:35.677389	1.199756E+0	21/09/2022  14:18:35.677391	2.504702E-1
21/09/2022  14:18:35.677393	1.212157E+0	21/09/2022  14:18:35.677395	2.604559E-1
21/09/2022  14:18:35.677397	1.218761E+0	21/09/2022  14:18:35.677399	2.707637E-1
21/09/2022  14:18:35.677401	1.231323E+0	21/09/2022  14:18:35.677403	2.813936E-1
21/09/2022  14:18:35.677405	1.237605E+0	21/09/2022  14:18:35.677407	2.928289E-1
21/09/2022  14:18:35.677409	1.246946E+0	21/09/2022  14:18:35.677411	3.044251E-1
21/09/2022  14:18:35.677413	1.259670E+0	21/09/2022  14:18:35.677415	3.171489E-1
21/09/2022  14:18:35.677417	1.267723E+0	21/09/2022  14:18:35.677419	3.298726E-1
21/09/2022  14:18:35.677421	1.276742E+0	21/09/2022  14:18:35.677423	3.430795E-1
21/09/2022  14:18:35.677425	1.285278E+0	21/09/2022  14:18:35.677427	3.566085E-1
21/09/2022  14:18:35.677429	1.294459E+0	21/09/2022  14:18:35.677431	3.706206E-1
21/09/2022  14:18:35.677433	1.306860E+0	21/09/2022  14:18:35.677435	3.854381E-1
21/09/2022  14:18:35.677437	1.317168E+0	21/09/2022  14:18:35.677439	4.005777E-1
21/09/2022  14:18:35.677441	1.327959E+0	21/09/2022  14:18:35.677443	4.166837E-1
21/09/2022  14:18:35.677445	1.337945E+0	21/09/2022  14:18:35.677447	4.332728E-1
21/09/2022  14:18:35.677449	1.348736E+0	21/09/2022  14:18:35.677451	4.503451E-1
21/09/2022  14:18:35.677453	1.358077E+0	21/09/2022  14:18:35.677455	4.679006E-1
21/09/2022  14:18:35.677457	1.369996E+0	21/09/2022  14:18:35.677459	4.861004E-1
21/09/2022  14:18:35.677461	1.380142E+0	21/09/2022  14:18:35.677463	5.041391E-1
21/09/2022  14:18:35.677465	1.389162E+0	21/09/2022  14:18:35.677467	5.233051E-1
21/09/2022  14:18:35.677469	1.399792E+0	21/09/2022  14:18:35.677471	5.426323E-1
21/09/2022  14:18:35.677473	1.410744E+0	21/09/2022  14:18:35.677475	5.622816E-1
21/09/2022  14:18:35.677477	1.425078E+0	21/09/2022  14:18:35.677479	5.830582E-1
21/09/2022  14:18:35.677481	1.435869E+0	21/09/2022  14:18:35.677483	6.038349E-1
21/09/2022  14:18:35.677485	1.447143E+0	21/09/2022  14:18:35.677487	6.250948E-1
21/09/2022  14:18:35.677489	1.457129E+0	21/09/2022  14:18:35.677491	6.469989E-1
21/09/2022  14:18:35.677493	1.471947E+0	21/09/2022  14:18:35.677495	6.692251E-1
21/09/2022  14:18:35.677497	1.480322E+0	21/09/2022  14:18:35.677499	6.924177E-1
21/09/2022  14:18:35.677501	1.490146E+0	21/09/2022  14:18:35.677503	7.154492E-1
21/09/2022  14:18:35.677505	1.501743E+0	21/09/2022  14:18:35.677507	7.392860E-1
21/09/2022  14:18:35.677509	1.515111E+0	21/09/2022  14:18:35.677511	7.639281E-1
21/09/2022  14:18:35.677513	1.524452E+0	21/09/2022  14:18:35.677515	7.887313E-1
21/09/2022  14:18:35.677517	1.536532E+0	21/09/2022  14:18:35.677519	8.133734E-1
21/09/2022  14:18:35.677521	1.548611E+0	21/09/2022  14:18:35.677523	8.396262E-1
21/09/2022  14:18:35.677525	1.564395E+0	21/09/2022  14:18:35.677527	8.652346E-1
21/09/2022  14:18:35.677529	1.574220E+0	21/09/2022  14:18:35.677531	8.910042E-1
21/09/2022  14:18:35.677533	1.585977E+0	21/09/2022  14:18:35.677535	9.185454E-1
21/09/2022  14:18:35.677537	1.595802E+0	21/09/2022  14:18:35.677539	9.465697E-1
21/09/2022  14:18:35.677541	1.609331E+0	21/09/2022  14:18:35.677543	9.747552E-1
21/09/2022  14:18:35.677545	1.621249E+0	21/09/2022  14:18:35.677547	1.003102E+0
21/09/2022  14:18:35.677549	1.632040E+0	21/09/2022  14:18:35.677551	1.031448E+0
21/09/2022  14:18:35.677553	1.644281E+0	21/09/2022  14:18:35.677555	1.061083E+0
21/09/2022  14:18:35.677557	1.658615E+0	21/09/2022  14:18:35.677559	1.090879E+0
21/09/2022  14:18:35.677561	1.671017E+0	21/09/2022  14:18:35.677563	1.120997E+0
21/09/2022  14:18:35.677565	1.681164E+0	21/09/2022  14:18:35.677567	1.151599E+0
21/09/2022  14:18:35.677569	1.694370E+0	21/09/2022  14:18:35.677571	1.182683E+0
21/09/2022  14:18:35.677573	1.705484E+0	21/09/2022  14:18:35.677575	1.213768E+0
21/09/2022  14:18:35.677577	1.718691E+0	21/09/2022  14:18:35.677579	1.245496E+0
21/09/2022  14:18:35.677581	1.732542E+0	21/09/2022  14:18:35.677583	1.277547E+0
21/09/2022  14:18:35.677585	1.745265E+0	21/09/2022  14:18:35.677587	1.310565E+0
21/09/2022  14:18:35.677589	1.755412E+0	21/09/2022  14:18:35.677591	1.343904E+0
21/09/2022  14:18:35.677593	1.768458E+0	21/09/2022  14:18:35.677595	1.376760E+0
21/09/2022  14:18:35.677597	1.779410E+0	21/09/2022  14:18:35.677599	1.410422E+0
21/09/2022  14:18:35.677601	1.792134E+0	21/09/2022  14:18:35.677603	1.444889E+0
21/09/2022  14:18:35.677605	1.806952E+0	21/09/2022  14:18:35.677607	1.479355E+0
21/09/2022  14:18:35.677609	1.818387E+0	21/09/2022  14:18:35.677611	1.514466E+0
21/09/2022  14:18:35.677613	1.833526E+0	21/09/2022  14:18:35.677615	1.549094E+0
21/09/2022  14:18:35.677617	1.843834E+0	21/09/2022  14:18:35.677619	1.584528E+0
21/09/2022  14:18:35.677621	1.856397E+0	21/09/2022  14:18:35.677623	1.620444E+0
21/09/2022  14:18:35.677625	1.870892E+0	21/09/2022  14:18:35.677627	1.656682E+0
21/09/2022  14:18:35.677629	1.882006E+0	21/09/2022  14:18:35.677631	1.692760E+0
21/09/2022  14:18:35.677633	1.893119E+0	21/09/2022  14:18:35.677635	1.729159E+0
21/09/2022  14:18:35.677637	1.904715E+0	21/09/2022  14:18:35.677639	1.765237E+0
21/09/2022  14:18:35.677641	1.920016E+0	21/09/2022  14:18:35.677643	1.801153E+0
21/09/2022  14:18:35.677645	1.929679E+0	21/09/2022  14:18:35.677647	1.838197E+0
21/09/2022  14:18:35.677649	1.942725E+0	21/09/2022  14:18:35.677651	1.874919E+0
21/09/2022  14:18:35.677653	1.958026E+0	21/09/2022  14:18:35.677655	1.912607E+0
21/09/2022  14:18:35.677657	1.968495E+0	21/09/2022  14:18:35.677659	1.950134E+0
21/09/2022  14:18:35.677661	1.980413E+0	21/09/2022  14:18:35.677663	1.988144E+0
21/09/2022  14:18:35.677665	1.993298E+0	21/09/2022  14:18:35.677667	2.026477E+0
21/09/2022  14:18:35.677669	2.004089E+0	21/09/2022  14:18:35.677671	2.064970E+0
21/09/2022  14:18:35.677673	2.016974E+0	21/09/2022  14:18:35.677675	2.103625E+0
21/09/2022  14:18:35.677677	2.030986E+0	21/09/2022  14:18:35.677679	2.143085E+0
21/09/2022  14:18:35.677681	2.044193E+0	21/09/2022  14:18:35.677683	2.182706E+0
21/09/2022  14:18:35.677685	2.055307E+0	21/09/2022  14:18:35.677687	2.222488E+0
21/09/2022  14:18:35.677689	2.068836E+0	21/09/2022  14:18:35.677691	2.262109E+0
21/09/2022  14:18:35.677693	2.078983E+0	21/09/2022  14:18:35.677695	2.301246E+0
21/09/2022  14:18:35.677697	2.093478E+0	21/09/2022  14:18:35.677699	2.340223E+0
21/09/2022  14:18:35.677701	2.105396E+0	21/09/2022  14:18:35.677703	2.381133E+0
21/09/2022  14:18:35.677705	2.117959E+0	21/09/2022  14:18:35.677707	2.421720E+0
21/09/2022  14:18:35.677709	2.131810E+0	21/09/2022  14:18:35.677711	2.461824E+0
21/09/2022  14:18:35.677713	2.141796E+0	21/09/2022  14:18:35.677715	2.502895E+0
21/09/2022  14:18:35.677717	2.153231E+0	21/09/2022  14:18:35.677719	2.542838E+0
21/09/2022  14:18:35.677721	2.164667E+0	21/09/2022  14:18:35.677723	2.583264E+0
21/09/2022  14:18:35.677725	2.179162E+0	21/09/2022  14:18:35.677727	2.623852E+0
21/09/2022  14:18:35.677729	2.190275E+0	21/09/2022  14:18:35.677731	2.664278E+0
21/09/2022  14:18:35.677733	2.202516E+0	21/09/2022  14:18:35.677735	2.704221E+0
21/09/2022  14:18:35.677737	2.214112E+0	21/09/2022  14:18:35.677739	2.745453E+0
21/09/2022  14:18:35.677741	2.227480E+0	21/09/2022  14:18:35.677743	2.786524E+0
21/09/2022  14:18:35.677745	2.239560E+0	21/09/2022  14:18:35.677747	2.827273E+0
21/09/2022  14:18:35.677749	2.249868E+0	21/09/2022  14:18:35.677751	2.867699E+0
21/09/2022  14:18:35.677753	2.262270E+0	21/09/2022  14:18:35.677755	2.908931E+0
21/09/2022  14:18:35.677757	2.272255E+0	21/09/2022  14:18:35.677759	2.950485E+0
21/09/2022  14:18:35.677761	2.285140E+0	21/09/2022  14:18:35.677763	2.990106E+0
21/09/2022  14:18:35.677765	2.296898E+0	21/09/2022  14:18:35.677767	3.030694E+0
21/09/2022  14:18:35.677769	2.307528E+0	21/09/2022  14:18:35.677771	3.071121E+0
21/09/2022  14:18:35.677773	2.320413E+0	21/09/2022  14:18:35.677775	3.111869E+0
21/09/2022  14:18:35.677777	2.329593E+0	21/09/2022  14:18:35.677779	3.152296E+0
21/09/2022  14:18:35.677781	2.342800E+0	21/09/2022  14:18:35.677783	3.193045E+0
21/09/2022  14:18:35.677785	2.355524E+0	21/09/2022  14:18:35.677787	3.232989E+0
21/09/2022  14:18:35.677789	2.363899E+0	21/09/2022  14:18:35.677791	3.273093E+0
21/09/2022  14:18:35.677793	2.376784E+0	21/09/2022  14:18:35.677795	3.312393E+0
21/09/2022  14:18:35.677797	2.385481E+0	21/09/2022  14:18:35.677799	3.352658E+0
21/09/2022  14:18:35.677801	2.397561E+0	21/09/2022  14:18:35.677803	3.391636E+0
21/09/2022  14:18:35.677805	2.408835E+0	21/09/2022  14:18:35.677807	3.430774E+0
21/09/2022  14:18:35.677809	2.421237E+0	21/09/2022  14:18:35.677811	3.470234E+0
21/09/2022  14:18:35.677813	2.431545E+0	21/09/2022  14:18:35.677815	3.509051E+0
21/09/2022  14:18:35.677817	2.441530E+0	21/09/2022  14:18:35.677819	3.547706E+0
21/09/2022  14:18:35.677821	2.451033E+0	21/09/2022  14:18:35.677823	3.586200E+0
21/09/2022  14:18:35.677825	2.461019E+0	21/09/2022  14:18:35.677827	3.624694E+0
21/09/2022  14:18:35.677829	2.470521E+0	21/09/2022  14:18:35.677831	3.662867E+0
21/09/2022  14:18:35.677833	2.485500E+0	21/09/2022  14:18:35.677835	3.700717E+0
21/09/2022  14:18:35.677837	2.493070E+0	21/09/2022  14:18:35.677839	3.738406E+0
21/09/2022  14:18:35.677841	2.503378E+0	21/09/2022  14:18:35.677843	3.775611E+0
21/09/2022  14:18:35.677845	2.512719E+0	21/09/2022  14:18:35.677847	3.812495E+0
21/09/2022  14:18:35.677849	2.521900E+0	21/09/2022  14:18:35.677851	3.850184E+0
21/09/2022  14:18:35.677853	2.531080E+0	21/09/2022  14:18:35.677855	3.886424E+0
21/09/2022  14:18:35.677857	2.542677E+0	21/09/2022  14:18:35.677859	3.922180E+0
21/09/2022  14:18:35.677861	2.552341E+0	21/09/2022  14:18:35.677863	3.957936E+0
21/09/2022  14:18:35.677865	2.562810E+0	21/09/2022  14:18:35.677867	3.993693E+0
21/09/2022  14:18:35.677869	2.571346E+0	21/09/2022  14:18:35.677871	4.028805E+0
21/09/2022  14:18:35.677873	2.582137E+0	21/09/2022  14:18:35.677875	4.063595E+0
21/09/2022  14:18:35.677877	2.587613E+0	21/09/2022  14:18:35.677879	4.097097E+0
21/09/2022  14:18:35.677881	2.598726E+0	21/09/2022  14:18:35.677883	4.131403E+0
21/09/2022  14:18:35.677885	2.606296E+0	21/09/2022  14:18:35.677887	4.164422E+0
21/09/2022  14:18:35.677889	2.617893E+0	21/09/2022  14:18:35.677891	4.197279E+0
21/09/2022  14:18:35.677893	2.625946E+0	21/09/2022  14:18:35.677895	4.229653E+0
21/09/2022  14:18:35.677897	2.635126E+0	21/09/2022  14:18:35.677899	4.260578E+0
21/09/2022  14:18:35.677901	2.643340E+0	21/09/2022  14:18:35.677903	4.291664E+0
21/09/2022  14:18:35.677905	2.651715E+0	21/09/2022  14:18:35.677907	4.322749E+0
21/09/2022  14:18:35.677909	2.659124E+0	21/09/2022  14:18:35.677911	4.352547E+0
21/09/2022  14:18:35.677913	2.670238E+0	21/09/2022  14:18:35.677915	4.381861E+0
21/09/2022  14:18:35.677917	2.678935E+0	21/09/2022  14:18:35.677919	4.411014E+0
21/09/2022  14:18:35.677921	2.683767E+0	21/09/2022  14:18:35.677923	4.439200E+0
21/09/2022  14:18:35.677925	2.691176E+0	21/09/2022  14:18:35.677927	4.467065E+0
21/09/2022  14:18:35.677929	2.700356E+0	21/09/2022  14:18:35.677931	4.493963E+0
21/09/2022  14:18:35.677933	2.710825E+0	21/09/2022  14:18:35.677935	4.519411E+0
21/09/2022  14:18:35.677937	2.715496E+0	21/09/2022  14:18:35.677939	4.544538E+0
21/09/2022  14:18:35.677941	2.723871E+0	21/09/2022  14:18:35.677943	4.567732E+0
21/09/2022  14:18:35.677945	2.730152E+0	21/09/2022  14:18:35.677947	4.589153E+0
21/09/2022  14:18:35.677949	2.736917E+0	21/09/2022  14:18:35.677951	4.607354E+0
21/09/2022  14:18:35.677953	2.743521E+0	21/09/2022  14:18:35.677955	4.622494E+0
21/09/2022  14:18:35.677957	2.750124E+0	21/09/2022  14:18:35.677959	4.634252E+0
21/09/2022  14:18:35.677961	2.761076E+0	21/09/2022  14:18:35.677963	4.643916E+0
21/09/2022  14:18:35.677965	2.765425E+0	21/09/2022  14:18:35.677967	4.651647E+0
21/09/2022  14:18:35.677969	2.769129E+0	21/09/2022  14:18:35.677971	4.657768E+0
21/09/2022  14:18:35.677973	2.776538E+0	21/09/2022  14:18:35.677975	4.662761E+0
21/09/2022  14:18:35.677977	2.781531E+0	21/09/2022  14:18:35.677979	4.667432E+0
21/09/2022  14:18:35.677981	2.787813E+0	21/09/2022  14:18:35.677983	4.671298E+0
21/09/2022  14:18:35.677985	2.795382E+0	21/09/2022  14:18:35.677987	4.675002E+0
21/09/2022  14:18:35.677989	2.799248E+0	21/09/2022  14:18:35.677991	4.678224E+0
21/09/2022  14:18:35.677993	2.806335E+0	21/09/2022  14:18:35.677995	4.680478E+0
21/09/2022  14:18:35.677997	2.813905E+0	21/09/2022  14:18:35.677999	4.683056E+0
21/09/2022  14:18:35.678001	2.817287E+0	21/09/2022  14:18:35.678003	4.685633E+0
21/09/2022  14:18:35.678005	2.821313E+0	21/09/2022  14:18:35.678007	4.687404E+0
21/09/2022  14:18:35.678009	2.826306E+0	21/09/2022  14:18:35.678011	4.689176E+0
21/09/2022  14:18:35.678013	2.832910E+0	21/09/2022  14:18:35.678015	4.691109E+0
21/09/2022  14:18:35.678017	2.838064E+0	21/09/2022  14:18:35.678019	4.692559E+0
21/09/2022  14:18:35.678021	2.840480E+0	21/09/2022  14:18:35.678023	4.693847E+0
21/09/2022  14:18:35.678025	2.845634E+0	21/09/2022  14:18:35.678027	4.695458E+0
21/09/2022  14:18:35.678029	2.850143E+0	21/09/2022  14:18:35.678031	4.696746E+0
21/09/2022  14:18:35.678033	2.853043E+0	21/09/2022  14:18:35.678035	4.698035E+0
21/09/2022  14:18:35.678037	2.856586E+0	21/09/2022  14:18:35.678039	4.699484E+0
21/09/2022  14:18:35.678041	2.861740E+0	21/09/2022  14:18:35.678043	4.700290E+0
21/09/2022  14:18:35.678045	2.865605E+0	21/09/2022  14:18:35.678047	4.701417E+0
21/09/2022  14:18:35.678049	2.868988E+0	21/09/2022  14:18:35.678051	4.702062E+0
21/09/2022  14:18:35.678053	2.873336E+0	21/09/2022  14:18:35.678055	4.703028E+0
21/09/2022  14:18:35.678057	2.875913E+0	21/09/2022  14:18:35.678059	4.703833E+0
21/09/2022  14:18:35.678061	2.880101E+0	21/09/2022  14:18:35.678063	4.703994E+0
21/09/2022  14:18:35.678065	2.885416E+0	21/09/2022  14:18:35.678067	4.704961E+0
21/09/2022  14:18:35.678069	2.883644E+0	21/09/2022  14:18:35.678071	4.705605E+0
21/09/2022  14:18:35.678073	2.888476E+0	21/09/2022  14:18:35.678075	4.706249E+0
21/09/2022  14:18:35.678077	2.891536E+0	21/09/2022  14:18:35.678079	4.707055E+0
21/09/2022  14:18:35.678081	2.894435E+0	21/09/2022  14:18:35.678083	4.707377E+0
21/09/2022  14:18:35.678085	2.896368E+0	21/09/2022  14:18:35.678087	4.708021E+0
21/09/2022  14:18:35.678089	2.898301E+0	21/09/2022  14:18:35.678091	4.708182E+0
21/09/2022  14:18:35.678093	2.899751E+0	21/09/2022  14:18:35.678095	4.708826E+0
21/09/2022  14:18:35.678097	2.900717E+0	21/09/2022  14:18:35.678099	4.708826E+0
21/09/2022  14:18:35.678101	2.906354E+0	21/09/2022  14:18:35.678103	4.709471E+0
21/09/2022  14:18:35.678105	2.900878E+0	21/09/2022  14:18:35.678107	4.709632E+0
21/09/2022  14:18:35.678109	2.906515E+0	21/09/2022  14:18:35.678111	4.710115E+0
21/09/2022  14:18:35.678113	2.905388E+0	21/09/2022  14:18:35.678115	4.710598E+0
21/09/2022  14:18:35.678117	2.908609E+0	21/09/2022  14:18:35.678119	4.710920E+0
21/09/2022  14:18:35.678121	2.906676E+0	21/09/2022  14:18:35.678123	4.711242E+0
21/09/2022  14:18:35.678125	2.909414E+0	21/09/2022  14:18:35.678127	4.711403E+0
21/09/2022  14:18:35.678129	2.910542E+0	21/09/2022  14:18:35.678131	4.711726E+0
21/09/2022  14:18:35.678133	2.908931E+0	21/09/2022  14:18:35.678135	4.711887E+0
21/09/2022  14:18:35.678137	2.907320E+0	21/09/2022  14:18:35.678139	4.711726E+0
21/09/2022  14:18:35.678141	2.911186E+0	21/09/2022  14:18:35.678143	4.711726E+0
21/09/2022  14:18:35.678145	2.910703E+0	21/09/2022  14:18:35.678147	4.711726E+0
21/09/2022  14:18:35.678149	2.909414E+0	21/09/2022  14:18:35.678151	4.711887E+0
