waveform	[0]		[1]	
t0	5/10/2022  14:46:40.575901		5/10/2022  14:46:40.575912	
delta t	0.000400		0.000400	

time[0]	Y[0]	time[1]	Y[1]
5/10/2022  14:46:41.063501	-7.260379E+0	5/10/2022  14:46:41.063512	-1.055319E+1
5/10/2022  14:46:41.063901	-7.258124E+0	5/10/2022  14:46:41.063912	-1.055319E+1
5/10/2022  14:46:41.064301	-7.257801E+0	5/10/2022  14:46:41.064312	-1.055319E+1
5/10/2022  14:46:41.064701	-7.258768E+0	5/10/2022  14:46:41.064712	-1.055319E+1
5/10/2022  14:46:41.065101	-7.260057E+0	5/10/2022  14:46:41.065112	-1.055319E+1
5/10/2022  14:46:41.065501	-7.258768E+0	5/10/2022  14:46:41.065512	-1.055319E+1
5/10/2022  14:46:41.065901	-7.259735E+0	5/10/2022  14:46:41.065912	-1.055319E+1
5/10/2022  14:46:41.066301	-7.259413E+0	5/10/2022  14:46:41.066312	-1.055319E+1
5/10/2022  14:46:41.066701	-7.259735E+0	5/10/2022  14:46:41.066712	-1.055319E+1
5/10/2022  14:46:41.067101	-7.259735E+0	5/10/2022  14:46:41.067112	-1.055319E+1
5/10/2022  14:46:41.067501	-7.258446E+0	5/10/2022  14:46:41.067512	-1.055319E+1
5/10/2022  14:46:41.067901	-7.259735E+0	5/10/2022  14:46:41.067912	-1.055319E+1
5/10/2022  14:46:41.068301	-7.258124E+0	5/10/2022  14:46:41.068312	-1.055319E+1
5/10/2022  14:46:41.068701	-7.259735E+0	5/10/2022  14:46:41.068712	-1.055319E+1
5/10/2022  14:46:41.069101	-7.258124E+0	5/10/2022  14:46:41.069112	-1.055319E+1
5/10/2022  14:46:41.069501	-7.260379E+0	5/10/2022  14:46:41.069512	-1.055319E+1
5/10/2022  14:46:41.069901	-7.257801E+0	5/10/2022  14:46:41.069912	-1.055319E+1
5/10/2022  14:46:41.070301	-7.258124E+0	5/10/2022  14:46:41.070312	-1.055319E+1
5/10/2022  14:46:41.070701	-7.257479E+0	5/10/2022  14:46:41.070712	-1.055319E+1
5/10/2022  14:46:41.071101	-7.261346E+0	5/10/2022  14:46:41.071112	-1.055319E+1
5/10/2022  14:46:41.071501	-7.260379E+0	5/10/2022  14:46:41.071512	-1.055319E+1
5/10/2022  14:46:41.071901	-7.259413E+0	5/10/2022  14:46:41.071912	-1.055319E+1
5/10/2022  14:46:41.072301	-7.258768E+0	5/10/2022  14:46:41.072312	-1.055319E+1
5/10/2022  14:46:41.072701	-7.257801E+0	5/10/2022  14:46:41.072712	-1.055319E+1
5/10/2022  14:46:41.073101	-7.258768E+0	5/10/2022  14:46:41.073112	-1.055319E+1
5/10/2022  14:46:41.073501	-7.257801E+0	5/10/2022  14:46:41.073512	-1.055319E+1
5/10/2022  14:46:41.073901	-7.258768E+0	5/10/2022  14:46:41.073912	-1.055319E+1
5/10/2022  14:46:41.074301	-7.262313E+0	5/10/2022  14:46:41.074312	-1.055319E+1
5/10/2022  14:46:41.074701	-7.258124E+0	5/10/2022  14:46:41.074712	-1.055319E+1
5/10/2022  14:46:41.075101	-7.257157E+0	5/10/2022  14:46:41.075112	-1.055319E+1
5/10/2022  14:46:41.075501	-7.258768E+0	5/10/2022  14:46:41.075512	-1.055319E+1
5/10/2022  14:46:41.075901	-7.259413E+0	5/10/2022  14:46:41.075912	-1.055319E+1
5/10/2022  14:46:41.076301	-7.261024E+0	5/10/2022  14:46:41.076312	-1.055319E+1
5/10/2022  14:46:41.076701	-7.256835E+0	5/10/2022  14:46:41.076712	-1.055319E+1
5/10/2022  14:46:41.077101	-7.257479E+0	5/10/2022  14:46:41.077112	-1.055319E+1
5/10/2022  14:46:41.077501	-7.258124E+0	5/10/2022  14:46:41.077512	-1.055319E+1
5/10/2022  14:46:41.077901	-7.257157E+0	5/10/2022  14:46:41.077912	-1.055319E+1
5/10/2022  14:46:41.078301	-7.261668E+0	5/10/2022  14:46:41.078312	-1.055319E+1
5/10/2022  14:46:41.078701	-7.257801E+0	5/10/2022  14:46:41.078712	-1.055319E+1
5/10/2022  14:46:41.079101	-7.259735E+0	5/10/2022  14:46:41.079112	-1.055319E+1
5/10/2022  14:46:41.079501	-7.260057E+0	5/10/2022  14:46:41.079512	-1.055319E+1
5/10/2022  14:46:41.079901	-7.256512E+0	5/10/2022  14:46:41.079912	-1.055319E+1
5/10/2022  14:46:41.080301	-7.258124E+0	5/10/2022  14:46:41.080312	-1.055319E+1
5/10/2022  14:46:41.080701	-7.258768E+0	5/10/2022  14:46:41.080712	-1.055319E+1
5/10/2022  14:46:41.081101	-7.259090E+0	5/10/2022  14:46:41.081112	-1.055319E+1
5/10/2022  14:46:41.081501	-7.263280E+0	5/10/2022  14:46:41.081512	-1.055319E+1
5/10/2022  14:46:41.081901	-7.258768E+0	5/10/2022  14:46:41.081912	-1.055319E+1
5/10/2022  14:46:41.082301	-7.257801E+0	5/10/2022  14:46:41.082312	-1.055319E+1
5/10/2022  14:46:41.082701	-7.259735E+0	5/10/2022  14:46:41.082712	-1.055319E+1
5/10/2022  14:46:41.083101	-7.259413E+0	5/10/2022  14:46:41.083112	-1.055319E+1
5/10/2022  14:46:41.083501	-7.259090E+0	5/10/2022  14:46:41.083512	-1.055319E+1
5/10/2022  14:46:41.083901	-7.260057E+0	5/10/2022  14:46:41.083912	-1.055319E+1
5/10/2022  14:46:41.084301	-7.257157E+0	5/10/2022  14:46:41.084312	-1.055319E+1
5/10/2022  14:46:41.084701	-7.258124E+0	5/10/2022  14:46:41.084712	-1.055319E+1
5/10/2022  14:46:41.085101	-7.258768E+0	5/10/2022  14:46:41.085112	-1.055319E+1
5/10/2022  14:46:41.085501	-7.260702E+0	5/10/2022  14:46:41.085512	-1.055319E+1
5/10/2022  14:46:41.085901	-7.261024E+0	5/10/2022  14:46:41.085912	-1.055319E+1
5/10/2022  14:46:41.086301	-7.260379E+0	5/10/2022  14:46:41.086312	-1.055319E+1
5/10/2022  14:46:41.086701	-7.258124E+0	5/10/2022  14:46:41.086712	-1.055319E+1
5/10/2022  14:46:41.087101	-7.258768E+0	5/10/2022  14:46:41.087112	-1.055319E+1
5/10/2022  14:46:41.087501	-7.261346E+0	5/10/2022  14:46:41.087512	-1.055319E+1
5/10/2022  14:46:41.087901	-7.259090E+0	5/10/2022  14:46:41.087912	-1.055319E+1
5/10/2022  14:46:41.088301	-7.260702E+0	5/10/2022  14:46:41.088312	-1.055319E+1
5/10/2022  14:46:41.088701	-7.260379E+0	5/10/2022  14:46:41.088712	-1.055319E+1
5/10/2022  14:46:41.089101	-7.258446E+0	5/10/2022  14:46:41.089112	-1.055319E+1
5/10/2022  14:46:41.089501	-7.257157E+0	5/10/2022  14:46:41.089512	-1.055319E+1
5/10/2022  14:46:41.089901	-7.257479E+0	5/10/2022  14:46:41.089912	-1.055319E+1
5/10/2022  14:46:41.090301	-7.258768E+0	5/10/2022  14:46:41.090312	-1.055319E+1
5/10/2022  14:46:41.090701	-7.258124E+0	5/10/2022  14:46:41.090712	-1.055319E+1
5/10/2022  14:46:41.091101	-7.258446E+0	5/10/2022  14:46:41.091112	-1.055319E+1
5/10/2022  14:46:41.091501	-7.261024E+0	5/10/2022  14:46:41.091512	-1.055319E+1
5/10/2022  14:46:41.091901	-7.260057E+0	5/10/2022  14:46:41.091912	-1.055319E+1
5/10/2022  14:46:41.092301	-7.258124E+0	5/10/2022  14:46:41.092312	-1.055319E+1
5/10/2022  14:46:41.092701	-7.259735E+0	5/10/2022  14:46:41.092712	-1.055319E+1
5/10/2022  14:46:41.093101	-7.258446E+0	5/10/2022  14:46:41.093112	-1.055319E+1
5/10/2022  14:46:41.093501	-7.259413E+0	5/10/2022  14:46:41.093512	-1.055319E+1
5/10/2022  14:46:41.093901	-7.259735E+0	5/10/2022  14:46:41.093912	-1.055319E+1
5/10/2022  14:46:41.094301	-7.257479E+0	5/10/2022  14:46:41.094312	-1.055319E+1
5/10/2022  14:46:41.094701	-7.257801E+0	5/10/2022  14:46:41.094712	-1.055319E+1
5/10/2022  14:46:41.095101	-7.260057E+0	5/10/2022  14:46:41.095112	-1.055319E+1
5/10/2022  14:46:41.095501	-7.258446E+0	5/10/2022  14:46:41.095512	-1.055319E+1
5/10/2022  14:46:41.095901	-7.260057E+0	5/10/2022  14:46:41.095912	-1.055319E+1
5/10/2022  14:46:41.096301	-7.258768E+0	5/10/2022  14:46:41.096312	-1.055319E+1
5/10/2022  14:46:41.096701	-7.260057E+0	5/10/2022  14:46:41.096712	-1.055319E+1
5/10/2022  14:46:41.097101	-7.258124E+0	5/10/2022  14:46:41.097112	-1.055319E+1
5/10/2022  14:46:41.097501	-7.260379E+0	5/10/2022  14:46:41.097512	-1.055319E+1
5/10/2022  14:46:41.097901	-7.259413E+0	5/10/2022  14:46:41.097912	-1.055319E+1
5/10/2022  14:46:41.098301	-7.259413E+0	5/10/2022  14:46:41.098312	-1.055319E+1
5/10/2022  14:46:41.098701	-7.259090E+0	5/10/2022  14:46:41.098712	-1.055319E+1
5/10/2022  14:46:41.099101	-7.261024E+0	5/10/2022  14:46:41.099112	-1.055319E+1
5/10/2022  14:46:41.099501	-7.256512E+0	5/10/2022  14:46:41.099512	-1.055319E+1
5/10/2022  14:46:41.099901	-7.257801E+0	5/10/2022  14:46:41.099912	-1.055319E+1
5/10/2022  14:46:41.100301	-7.260057E+0	5/10/2022  14:46:41.100312	-1.055319E+1
5/10/2022  14:46:41.100701	-7.259735E+0	5/10/2022  14:46:41.100712	-1.055319E+1
5/10/2022  14:46:41.101101	-7.258768E+0	5/10/2022  14:46:41.101112	-1.055319E+1
5/10/2022  14:46:41.101501	-7.256835E+0	5/10/2022  14:46:41.101512	-1.055319E+1
5/10/2022  14:46:41.101901	-7.257479E+0	5/10/2022  14:46:41.101912	-1.055319E+1
5/10/2022  14:46:41.102301	-7.259735E+0	5/10/2022  14:46:41.102312	-1.055319E+1
5/10/2022  14:46:41.102701	-7.260057E+0	5/10/2022  14:46:41.102712	-1.055319E+1
5/10/2022  14:46:41.103101	-7.260379E+0	5/10/2022  14:46:41.103112	-1.055319E+1
5/10/2022  14:46:41.103501	-7.257479E+0	5/10/2022  14:46:41.103512	-1.055319E+1
5/10/2022  14:46:41.103901	-7.261668E+0	5/10/2022  14:46:41.103912	-1.055319E+1
5/10/2022  14:46:41.104301	-7.260057E+0	5/10/2022  14:46:41.104312	-1.055319E+1
5/10/2022  14:46:41.104701	-7.257801E+0	5/10/2022  14:46:41.104712	-1.055319E+1
5/10/2022  14:46:41.105101	-7.259413E+0	5/10/2022  14:46:41.105112	-1.055319E+1
5/10/2022  14:46:41.105501	-7.259413E+0	5/10/2022  14:46:41.105512	-1.055319E+1
5/10/2022  14:46:41.105901	-7.260702E+0	5/10/2022  14:46:41.105912	-1.055319E+1
5/10/2022  14:46:41.106301	-7.261024E+0	5/10/2022  14:46:41.106312	-1.055319E+1
5/10/2022  14:46:41.106701	-7.256512E+0	5/10/2022  14:46:41.106712	-1.055319E+1
5/10/2022  14:46:41.107101	-7.262635E+0	5/10/2022  14:46:41.107112	-1.055319E+1
5/10/2022  14:46:41.107501	-7.258124E+0	5/10/2022  14:46:41.107512	-1.055319E+1
5/10/2022  14:46:41.107901	-7.259735E+0	5/10/2022  14:46:41.107912	-1.055319E+1
5/10/2022  14:46:41.108301	-7.259735E+0	5/10/2022  14:46:41.108312	-1.055319E+1
5/10/2022  14:46:41.108701	-7.259413E+0	5/10/2022  14:46:41.108712	-1.055319E+1
5/10/2022  14:46:41.109101	-7.259090E+0	5/10/2022  14:46:41.109112	-1.055319E+1
5/10/2022  14:46:41.109501	-7.261991E+0	5/10/2022  14:46:41.109512	-1.055319E+1
5/10/2022  14:46:41.109901	-7.257157E+0	5/10/2022  14:46:41.109912	-1.055319E+1
5/10/2022  14:46:41.110301	-7.260379E+0	5/10/2022  14:46:41.110312	-1.055319E+1
5/10/2022  14:46:41.110701	-7.259413E+0	5/10/2022  14:46:41.110712	-1.055319E+1
5/10/2022  14:46:41.111101	-7.259413E+0	5/10/2022  14:46:41.111112	-1.055319E+1
5/10/2022  14:46:41.111501	-7.260702E+0	5/10/2022  14:46:41.111512	-1.055319E+1
5/10/2022  14:46:41.111901	-7.258768E+0	5/10/2022  14:46:41.111912	-1.055319E+1
5/10/2022  14:46:41.112301	-7.254901E+0	5/10/2022  14:46:41.112312	-1.055319E+1
5/10/2022  14:46:41.112701	-7.258768E+0	5/10/2022  14:46:41.112712	-1.055319E+1
5/10/2022  14:46:41.113101	-7.256512E+0	5/10/2022  14:46:41.113112	-1.055319E+1
5/10/2022  14:46:41.113501	-7.259090E+0	5/10/2022  14:46:41.113512	-1.055319E+1
5/10/2022  14:46:41.113901	-7.261346E+0	5/10/2022  14:46:41.113912	-1.055319E+1
5/10/2022  14:46:41.114301	-7.259413E+0	5/10/2022  14:46:41.114312	-1.055319E+1
5/10/2022  14:46:41.114701	-7.260379E+0	5/10/2022  14:46:41.114712	-1.055319E+1
5/10/2022  14:46:41.115101	-7.260702E+0	5/10/2022  14:46:41.115112	-1.055319E+1
5/10/2022  14:46:41.115501	-7.259413E+0	5/10/2022  14:46:41.115512	-1.055319E+1
5/10/2022  14:46:41.115901	-7.258446E+0	5/10/2022  14:46:41.115912	-1.055319E+1
5/10/2022  14:46:41.116301	-7.260057E+0	5/10/2022  14:46:41.116312	-1.055319E+1
5/10/2022  14:46:41.116701	-7.261991E+0	5/10/2022  14:46:41.116712	-1.055319E+1
5/10/2022  14:46:41.117101	-7.259090E+0	5/10/2022  14:46:41.117112	-1.055319E+1
5/10/2022  14:46:41.117501	-7.256835E+0	5/10/2022  14:46:41.117512	-1.055319E+1
5/10/2022  14:46:41.117901	-7.259735E+0	5/10/2022  14:46:41.117912	-1.055319E+1
5/10/2022  14:46:41.118301	-7.262313E+0	5/10/2022  14:46:41.118312	-1.055319E+1
5/10/2022  14:46:41.118701	-7.258124E+0	5/10/2022  14:46:41.118712	-1.055319E+1
5/10/2022  14:46:41.119101	-7.257479E+0	5/10/2022  14:46:41.119112	-1.055319E+1
5/10/2022  14:46:41.119501	-7.258124E+0	5/10/2022  14:46:41.119512	-1.055319E+1
5/10/2022  14:46:41.119901	-7.258124E+0	5/10/2022  14:46:41.119912	-1.055319E+1
5/10/2022  14:46:41.120301	-7.258768E+0	5/10/2022  14:46:41.120312	-1.055319E+1
5/10/2022  14:46:41.120701	-7.258124E+0	5/10/2022  14:46:41.120712	-1.055319E+1
5/10/2022  14:46:41.121101	-7.260379E+0	5/10/2022  14:46:41.121112	-1.055319E+1
5/10/2022  14:46:41.121501	-7.259090E+0	5/10/2022  14:46:41.121512	-1.055319E+1
5/10/2022  14:46:41.121901	-7.256835E+0	5/10/2022  14:46:41.121912	-1.055319E+1
5/10/2022  14:46:41.122301	-7.257479E+0	5/10/2022  14:46:41.122312	-1.055319E+1
5/10/2022  14:46:41.122701	-7.259735E+0	5/10/2022  14:46:41.122712	-1.055319E+1
5/10/2022  14:46:41.123101	-7.258124E+0	5/10/2022  14:46:41.123112	-1.055319E+1
5/10/2022  14:46:41.123501	-7.257157E+0	5/10/2022  14:46:41.123512	-1.055319E+1
5/10/2022  14:46:41.123901	-7.257801E+0	5/10/2022  14:46:41.123912	-1.055319E+1
5/10/2022  14:46:41.124301	-7.259090E+0	5/10/2022  14:46:41.124312	-1.055319E+1
5/10/2022  14:46:41.124701	-7.261024E+0	5/10/2022  14:46:41.124712	-1.055319E+1
5/10/2022  14:46:41.125101	-7.261668E+0	5/10/2022  14:46:41.125112	-1.055319E+1
5/10/2022  14:46:41.125501	-7.259735E+0	5/10/2022  14:46:41.125512	-1.055319E+1
5/10/2022  14:46:41.125901	-7.260702E+0	5/10/2022  14:46:41.125912	-1.055319E+1
5/10/2022  14:46:41.126301	-7.262957E+0	5/10/2022  14:46:41.126312	-1.055319E+1
5/10/2022  14:46:41.126701	-1.055319E+1	5/10/2022  14:46:41.126712	-7.256190E+0
5/10/2022  14:46:41.127101	-1.055319E+1	5/10/2022  14:46:41.127112	-7.256512E+0
5/10/2022  14:46:41.127501	-1.055319E+1	5/10/2022  14:46:41.127512	-7.255868E+0
5/10/2022  14:46:41.127901	-1.055319E+1	5/10/2022  14:46:41.127912	-7.256512E+0
5/10/2022  14:46:41.128301	-1.055319E+1	5/10/2022  14:46:41.128312	-7.256512E+0
5/10/2022  14:46:41.128701	-1.055319E+1	5/10/2022  14:46:41.128712	-7.254579E+0
5/10/2022  14:46:41.129101	-1.055319E+1	5/10/2022  14:46:41.129112	-7.256512E+0
5/10/2022  14:46:41.129501	-1.055319E+1	5/10/2022  14:46:41.129512	-7.254901E+0
5/10/2022  14:46:41.129901	-1.055319E+1	5/10/2022  14:46:41.129912	-7.255223E+0
5/10/2022  14:46:41.130301	-1.055319E+1	5/10/2022  14:46:41.130312	-7.255223E+0
5/10/2022  14:46:41.130701	-1.055319E+1	5/10/2022  14:46:41.130712	-7.256512E+0
5/10/2022  14:46:41.131101	-1.055319E+1	5/10/2022  14:46:41.131112	-7.255868E+0
5/10/2022  14:46:41.131501	-1.055319E+1	5/10/2022  14:46:41.131512	-7.255546E+0
5/10/2022  14:46:41.131901	-1.055319E+1	5/10/2022  14:46:41.131912	-7.256835E+0
5/10/2022  14:46:41.132301	-1.055319E+1	5/10/2022  14:46:41.132312	-7.254257E+0
5/10/2022  14:46:41.132701	-1.055319E+1	5/10/2022  14:46:41.132712	-7.256190E+0
5/10/2022  14:46:41.133101	-1.055319E+1	5/10/2022  14:46:41.133112	-7.255868E+0
5/10/2022  14:46:41.133501	-1.055319E+1	5/10/2022  14:46:41.133512	-7.255868E+0
5/10/2022  14:46:41.133901	-1.055319E+1	5/10/2022  14:46:41.133912	-7.256190E+0
5/10/2022  14:46:41.134301	-1.055319E+1	5/10/2022  14:46:41.134312	-7.255868E+0
5/10/2022  14:46:41.134701	-1.055319E+1	5/10/2022  14:46:41.134712	-7.256512E+0
5/10/2022  14:46:41.135101	-1.055319E+1	5/10/2022  14:46:41.135112	-7.254579E+0
5/10/2022  14:46:41.135501	-1.055319E+1	5/10/2022  14:46:41.135512	-7.256835E+0
5/10/2022  14:46:41.135901	-1.055319E+1	5/10/2022  14:46:41.135912	-7.255223E+0
5/10/2022  14:46:41.136301	-1.055319E+1	5/10/2022  14:46:41.136312	-7.255868E+0
5/10/2022  14:46:41.136701	-1.055319E+1	5/10/2022  14:46:41.136712	-7.255868E+0
5/10/2022  14:46:41.137101	-1.055319E+1	5/10/2022  14:46:41.137112	-7.255223E+0
5/10/2022  14:46:41.137501	-1.055319E+1	5/10/2022  14:46:41.137512	-7.257157E+0
5/10/2022  14:46:41.137901	-1.055319E+1	5/10/2022  14:46:41.137912	-7.256835E+0
5/10/2022  14:46:41.138301	-1.055319E+1	5/10/2022  14:46:41.138312	-7.256190E+0
5/10/2022  14:46:41.138701	-1.055319E+1	5/10/2022  14:46:41.138712	-7.254579E+0
5/10/2022  14:46:41.139101	-1.055319E+1	5/10/2022  14:46:41.139112	-7.255868E+0
5/10/2022  14:46:41.139501	-1.055319E+1	5/10/2022  14:46:41.139512	-7.255546E+0
5/10/2022  14:46:41.139901	-1.055319E+1	5/10/2022  14:46:41.139912	-7.255223E+0
5/10/2022  14:46:41.140301	-1.055319E+1	5/10/2022  14:46:41.140312	-7.256835E+0
5/10/2022  14:46:41.140701	-1.055319E+1	5/10/2022  14:46:41.140712	-7.255868E+0
5/10/2022  14:46:41.141101	-1.055319E+1	5/10/2022  14:46:41.141112	-7.256190E+0
5/10/2022  14:46:41.141501	-1.055319E+1	5/10/2022  14:46:41.141512	-7.254579E+0
5/10/2022  14:46:41.141901	-1.055319E+1	5/10/2022  14:46:41.141912	-7.255868E+0
5/10/2022  14:46:41.142301	-1.055319E+1	5/10/2022  14:46:41.142312	-7.256190E+0
5/10/2022  14:46:41.142701	-1.055319E+1	5/10/2022  14:46:41.142712	-7.256190E+0
5/10/2022  14:46:41.143101	-1.055319E+1	5/10/2022  14:46:41.143112	-7.256512E+0
5/10/2022  14:46:41.143501	-1.055319E+1	5/10/2022  14:46:41.143512	-7.255223E+0
5/10/2022  14:46:41.143901	-1.055319E+1	5/10/2022  14:46:41.143912	-7.257157E+0
5/10/2022  14:46:41.144301	-1.055319E+1	5/10/2022  14:46:41.144312	-7.254901E+0
5/10/2022  14:46:41.144701	-1.055319E+1	5/10/2022  14:46:41.144712	-7.255546E+0
5/10/2022  14:46:41.145101	-1.055319E+1	5/10/2022  14:46:41.145112	-7.256512E+0
5/10/2022  14:46:41.145501	-1.055319E+1	5/10/2022  14:46:41.145512	-7.255868E+0
5/10/2022  14:46:41.145901	-1.055319E+1	5/10/2022  14:46:41.145912	-7.257157E+0
5/10/2022  14:46:41.146301	-1.055319E+1	5/10/2022  14:46:41.146312	-7.256190E+0
5/10/2022  14:46:41.146701	-1.055319E+1	5/10/2022  14:46:41.146712	-7.256512E+0
5/10/2022  14:46:41.147101	-1.055319E+1	5/10/2022  14:46:41.147112	-7.255223E+0
5/10/2022  14:46:41.147501	-1.055319E+1	5/10/2022  14:46:41.147512	-7.256190E+0
5/10/2022  14:46:41.147901	-1.055319E+1	5/10/2022  14:46:41.147912	-7.255223E+0
5/10/2022  14:46:41.148301	-1.055319E+1	5/10/2022  14:46:41.148312	-7.255868E+0
5/10/2022  14:46:41.148701	-1.055319E+1	5/10/2022  14:46:41.148712	-7.256512E+0
5/10/2022  14:46:41.149101	-1.055319E+1	5/10/2022  14:46:41.149112	-7.255546E+0
5/10/2022  14:46:41.149501	-1.055319E+1	5/10/2022  14:46:41.149512	-7.256512E+0
5/10/2022  14:46:41.149901	-1.055319E+1	5/10/2022  14:46:41.149912	-7.254901E+0
5/10/2022  14:46:41.150301	-1.055319E+1	5/10/2022  14:46:41.150312	-7.255223E+0
5/10/2022  14:46:41.150701	-1.055319E+1	5/10/2022  14:46:41.150712	-7.256512E+0
5/10/2022  14:46:41.151101	-1.055319E+1	5/10/2022  14:46:41.151112	-7.255546E+0
5/10/2022  14:46:41.151501	-1.055319E+1	5/10/2022  14:46:41.151512	-7.256835E+0
5/10/2022  14:46:41.151901	-1.055319E+1	5/10/2022  14:46:41.151912	-7.255223E+0
5/10/2022  14:46:41.152301	-1.055319E+1	5/10/2022  14:46:41.152312	-7.255868E+0
5/10/2022  14:46:41.152701	-1.055319E+1	5/10/2022  14:46:41.152712	-7.256190E+0
5/10/2022  14:46:41.153101	-1.055319E+1	5/10/2022  14:46:41.153112	-7.255546E+0
5/10/2022  14:46:41.153501	-1.055319E+1	5/10/2022  14:46:41.153512	-7.256190E+0
5/10/2022  14:46:41.153901	-1.055319E+1	5/10/2022  14:46:41.153912	-7.256190E+0
5/10/2022  14:46:41.154301	-1.055319E+1	5/10/2022  14:46:41.154312	-7.256190E+0
5/10/2022  14:46:41.154701	-1.055319E+1	5/10/2022  14:46:41.154712	-7.255223E+0
5/10/2022  14:46:41.155101	-1.055319E+1	5/10/2022  14:46:41.155112	-7.256512E+0
5/10/2022  14:46:41.155501	-1.055319E+1	5/10/2022  14:46:41.155512	-7.255546E+0
5/10/2022  14:46:41.155901	-1.055319E+1	5/10/2022  14:46:41.155912	-7.255868E+0
5/10/2022  14:46:41.156301	-1.055319E+1	5/10/2022  14:46:41.156312	-7.254901E+0
5/10/2022  14:46:41.156701	-1.055319E+1	5/10/2022  14:46:41.156712	-7.255868E+0
5/10/2022  14:46:41.157101	-1.055319E+1	5/10/2022  14:46:41.157112	-7.256512E+0
5/10/2022  14:46:41.157501	-1.055319E+1	5/10/2022  14:46:41.157512	-7.255546E+0
5/10/2022  14:46:41.157901	-1.055319E+1	5/10/2022  14:46:41.157912	-7.256835E+0
5/10/2022  14:46:41.158301	-1.055319E+1	5/10/2022  14:46:41.158312	-7.254901E+0
5/10/2022  14:46:41.158701	-1.055319E+1	5/10/2022  14:46:41.158712	-7.255546E+0
5/10/2022  14:46:41.159101	-1.055319E+1	5/10/2022  14:46:41.159112	-7.255223E+0
5/10/2022  14:46:41.159501	-1.055319E+1	5/10/2022  14:46:41.159512	-7.255868E+0
5/10/2022  14:46:41.159901	-1.055319E+1	5/10/2022  14:46:41.159912	-7.256190E+0
5/10/2022  14:46:41.160301	-1.055319E+1	5/10/2022  14:46:41.160312	-7.255868E+0
5/10/2022  14:46:41.160701	-1.055319E+1	5/10/2022  14:46:41.160712	-7.257157E+0
5/10/2022  14:46:41.161101	-1.055319E+1	5/10/2022  14:46:41.161112	-7.255223E+0
5/10/2022  14:46:41.161501	-1.055319E+1	5/10/2022  14:46:41.161512	-7.256835E+0
5/10/2022  14:46:41.161901	-1.055319E+1	5/10/2022  14:46:41.161912	-7.254901E+0
5/10/2022  14:46:41.162301	-1.055319E+1	5/10/2022  14:46:41.162312	-7.255868E+0
5/10/2022  14:46:41.162701	-1.055319E+1	5/10/2022  14:46:41.162712	-7.255223E+0
5/10/2022  14:46:41.163101	-1.055319E+1	5/10/2022  14:46:41.163112	-7.256512E+0
5/10/2022  14:46:41.163501	-1.055319E+1	5/10/2022  14:46:41.163512	-7.257157E+0
5/10/2022  14:46:41.163901	-1.055319E+1	5/10/2022  14:46:41.163912	-7.255868E+0
5/10/2022  14:46:41.164301	-1.055319E+1	5/10/2022  14:46:41.164312	-7.256512E+0
5/10/2022  14:46:41.164701	-1.055319E+1	5/10/2022  14:46:41.164712	-7.254579E+0
5/10/2022  14:46:41.165101	-1.055319E+1	5/10/2022  14:46:41.165112	-7.255546E+0
5/10/2022  14:46:41.165501	-1.055319E+1	5/10/2022  14:46:41.165512	-7.255223E+0
5/10/2022  14:46:41.165901	-1.055319E+1	5/10/2022  14:46:41.165912	-7.255868E+0
5/10/2022  14:46:41.166301	-1.055319E+1	5/10/2022  14:46:41.166312	-7.255223E+0
5/10/2022  14:46:41.166701	-1.055319E+1	5/10/2022  14:46:41.166712	-7.256190E+0
5/10/2022  14:46:41.167101	-1.055319E+1	5/10/2022  14:46:41.167112	-7.255546E+0
5/10/2022  14:46:41.167501	-1.055319E+1	5/10/2022  14:46:41.167512	-7.255546E+0
5/10/2022  14:46:41.167901	-1.055319E+1	5/10/2022  14:46:41.167912	-7.256190E+0
5/10/2022  14:46:41.168301	-1.055319E+1	5/10/2022  14:46:41.168312	-7.254901E+0
5/10/2022  14:46:41.168701	-1.055319E+1	5/10/2022  14:46:41.168712	-7.256190E+0
5/10/2022  14:46:41.169101	-1.055319E+1	5/10/2022  14:46:41.169112	-7.255223E+0
5/10/2022  14:46:41.169501	-1.055319E+1	5/10/2022  14:46:41.169512	-7.254579E+0
5/10/2022  14:46:41.169901	-1.055319E+1	5/10/2022  14:46:41.169912	-7.256512E+0
5/10/2022  14:46:41.170301	-1.055319E+1	5/10/2022  14:46:41.170312	-7.257157E+0
5/10/2022  14:46:41.170701	-1.055319E+1	5/10/2022  14:46:41.170712	-7.257157E+0
5/10/2022  14:46:41.171101	-1.055319E+1	5/10/2022  14:46:41.171112	-7.254257E+0
5/10/2022  14:46:41.171501	-1.055319E+1	5/10/2022  14:46:41.171512	-7.256512E+0
5/10/2022  14:46:41.171901	-1.055319E+1	5/10/2022  14:46:41.171912	-7.254901E+0
5/10/2022  14:46:41.172301	-1.055319E+1	5/10/2022  14:46:41.172312	-7.255868E+0
5/10/2022  14:46:41.172701	-1.055319E+1	5/10/2022  14:46:41.172712	-7.256190E+0
5/10/2022  14:46:41.173101	-1.055319E+1	5/10/2022  14:46:41.173112	-7.256835E+0
5/10/2022  14:46:41.173501	-1.055319E+1	5/10/2022  14:46:41.173512	-7.256835E+0
5/10/2022  14:46:41.173901	-1.055319E+1	5/10/2022  14:46:41.173912	-7.256190E+0
5/10/2022  14:46:41.174301	-1.055319E+1	5/10/2022  14:46:41.174312	-7.256190E+0
