waveform	[0]		[1]	
t0	21/09/2022  14:32:34.577499		21/09/2022  14:32:34.577501	
delta t	4.000000E-6		4.000000E-6	

time[0]	Y[0]	time[1]	Y[1]
21/09/2022  14:32:34.578587	1.241148E+0	21/09/2022  14:32:34.578589	1.138916E-1
21/09/2022  14:32:34.578591	1.251778E+0	21/09/2022  14:32:34.578593	1.145358E-1
21/09/2022  14:32:34.578595	1.261441E+0	21/09/2022  14:32:34.578597	1.156632E-1
21/09/2022  14:32:34.578599	1.273360E+0	21/09/2022  14:32:34.578601	1.163075E-1
21/09/2022  14:32:34.578603	1.277225E+0	21/09/2022  14:32:34.578605	1.171128E-1
21/09/2022  14:32:34.578607	1.288822E+0	21/09/2022  14:32:34.578609	1.182402E-1
21/09/2022  14:32:34.578611	1.299452E+0	21/09/2022  14:32:34.578613	1.192065E-1
21/09/2022  14:32:34.578615	1.309276E+0	21/09/2022  14:32:34.578617	1.200118E-1
21/09/2022  14:32:34.578619	1.321034E+0	21/09/2022  14:32:34.578621	1.211393E-1
21/09/2022  14:32:34.578623	1.331180E+0	21/09/2022  14:32:34.578625	1.224277E-1
21/09/2022  14:32:34.578627	1.339555E+0	21/09/2022  14:32:34.578629	1.235551E-1
21/09/2022  14:32:34.578631	1.348897E+0	21/09/2022  14:32:34.578633	1.245215E-1
21/09/2022  14:32:34.578635	1.362265E+0	21/09/2022  14:32:34.578637	1.253268E-1
21/09/2022  14:32:34.578639	1.374022E+0	21/09/2022  14:32:34.578641	1.267763E-1
21/09/2022  14:32:34.578643	1.383364E+0	21/09/2022  14:32:34.578645	1.282259E-1
21/09/2022  14:32:34.578647	1.392866E+0	21/09/2022  14:32:34.578649	1.295144E-1
21/09/2022  14:32:34.578651	1.406395E+0	21/09/2022  14:32:34.578653	1.306418E-1
21/09/2022  14:32:34.578655	1.415737E+0	21/09/2022  14:32:34.578657	1.317692E-1
21/09/2022  14:32:34.578659	1.425239E+0	21/09/2022  14:32:34.578661	1.333798E-1
21/09/2022  14:32:34.578663	1.438607E+0	21/09/2022  14:32:34.578665	1.348293E-1
21/09/2022  14:32:34.578667	1.449720E+0	21/09/2022  14:32:34.578669	1.362789E-1
21/09/2022  14:32:34.578671	1.459867E+0	21/09/2022  14:32:34.578673	1.375673E-1
21/09/2022  14:32:34.578675	1.471141E+0	21/09/2022  14:32:34.578677	1.390169E-1
21/09/2022  14:32:34.578679	1.484348E+0	21/09/2022  14:32:34.578681	1.404664E-1
21/09/2022  14:32:34.578683	1.495300E+0	21/09/2022  14:32:34.578685	1.419160E-1
21/09/2022  14:32:34.578687	1.506574E+0	21/09/2022  14:32:34.578689	1.436876E-1
21/09/2022  14:32:34.578691	1.518171E+0	21/09/2022  14:32:34.578693	1.452982E-1
21/09/2022  14:32:34.578695	1.530733E+0	21/09/2022  14:32:34.578697	1.472309E-1
21/09/2022  14:32:34.578699	1.540397E+0	21/09/2022  14:32:34.578701	1.491636E-1
21/09/2022  14:32:34.578703	1.552638E+0	21/09/2022  14:32:34.578705	1.502911E-1
21/09/2022  14:32:34.578707	1.561013E+0	21/09/2022  14:32:34.578709	1.520627E-1
21/09/2022  14:32:34.578711	1.574381E+0	21/09/2022  14:32:34.578713	1.538344E-1
21/09/2022  14:32:34.578715	1.587427E+0	21/09/2022  14:32:34.578717	1.559281E-1
21/09/2022  14:32:34.578719	1.600634E+0	21/09/2022  14:32:34.578721	1.578609E-1
21/09/2022  14:32:34.578723	1.612230E+0	21/09/2022  14:32:34.578725	1.596325E-1
21/09/2022  14:32:34.578727	1.626081E+0	21/09/2022  14:32:34.578729	1.615652E-1
21/09/2022  14:32:34.578731	1.634617E+0	21/09/2022  14:32:34.578733	1.631758E-1
21/09/2022  14:32:34.578735	1.648790E+0	21/09/2022  14:32:34.578737	1.655917E-1
21/09/2022  14:32:34.578739	1.661836E+0	21/09/2022  14:32:34.578741	1.672023E-1
21/09/2022  14:32:34.578743	1.674560E+0	21/09/2022  14:32:34.578745	1.697793E-1
21/09/2022  14:32:34.578747	1.682774E+0	21/09/2022  14:32:34.578749	1.715509E-1
21/09/2022  14:32:34.578751	1.697431E+0	21/09/2022  14:32:34.578753	1.731615E-1
21/09/2022  14:32:34.578755	1.708061E+0	21/09/2022  14:32:34.578757	1.755774E-1
21/09/2022  14:32:34.578759	1.721268E+0	21/09/2022  14:32:34.578761	1.778323E-1
21/09/2022  14:32:34.578763	1.734958E+0	21/09/2022  14:32:34.578765	1.799260E-1
21/09/2022  14:32:34.578767	1.746876E+0	21/09/2022  14:32:34.578769	1.818588E-1
21/09/2022  14:32:34.578771	1.757506E+0	21/09/2022  14:32:34.578773	1.844357E-1
21/09/2022  14:32:34.578775	1.771840E+0	21/09/2022  14:32:34.578777	1.866905E-1
21/09/2022  14:32:34.578779	1.785369E+0	21/09/2022  14:32:34.578781	1.892675E-1
21/09/2022  14:32:34.578783	1.798415E+0	21/09/2022  14:32:34.578785	1.915223E-1
21/09/2022  14:32:34.578787	1.808884E+0	21/09/2022  14:32:34.578789	1.936161E-1
21/09/2022  14:32:34.578791	1.821286E+0	21/09/2022  14:32:34.578793	1.958709E-1
21/09/2022  14:32:34.578795	1.833688E+0	21/09/2022  14:32:34.578797	1.979647E-1
21/09/2022  14:32:34.578799	1.846733E+0	21/09/2022  14:32:34.578801	2.008638E-1
21/09/2022  14:32:34.578803	1.860262E+0	21/09/2022  14:32:34.578805	2.027965E-1
21/09/2022  14:32:34.578807	1.872986E+0	21/09/2022  14:32:34.578809	2.052124E-1
21/09/2022  14:32:34.578811	1.882972E+0	21/09/2022  14:32:34.578813	2.076283E-1
21/09/2022  14:32:34.578815	1.898434E+0	21/09/2022  14:32:34.578817	2.103663E-1
21/09/2022  14:32:34.578819	1.908742E+0	21/09/2022  14:32:34.578821	2.124601E-1
21/09/2022  14:32:34.578823	1.920499E+0	21/09/2022  14:32:34.578825	2.148760E-1
21/09/2022  14:32:34.578827	1.931934E+0	21/09/2022  14:32:34.578829	2.171308E-1
21/09/2022  14:32:34.578831	1.947557E+0	21/09/2022  14:32:34.578833	2.197078E-1
21/09/2022  14:32:34.578835	1.956254E+0	21/09/2022  14:32:34.578837	2.224458E-1
21/09/2022  14:32:34.578839	1.972844E+0	21/09/2022  14:32:34.578841	2.245396E-1
21/09/2022  14:32:34.578843	1.984601E+0	21/09/2022  14:32:34.578845	2.272776E-1
21/09/2022  14:32:34.578847	1.997486E+0	21/09/2022  14:32:34.578849	2.296935E-1
21/09/2022  14:32:34.578851	2.009404E+0	21/09/2022  14:32:34.578853	2.325925E-1
21/09/2022  14:32:34.578855	2.019390E+0	21/09/2022  14:32:34.578857	2.351695E-1
21/09/2022  14:32:34.578859	2.035657E+0	21/09/2022  14:32:34.578861	2.375854E-1
21/09/2022  14:32:34.578863	2.044838E+0	21/09/2022  14:32:34.578865	2.400013E-1
21/09/2022  14:32:34.578867	2.058528E+0	21/09/2022  14:32:34.578869	2.425782E-1
21/09/2022  14:32:34.578871	2.070285E+0	21/09/2022  14:32:34.578873	2.451552E-1
21/09/2022  14:32:34.578875	2.083170E+0	21/09/2022  14:32:34.578877	2.480543E-1
21/09/2022  14:32:34.578879	2.095250E+0	21/09/2022  14:32:34.578881	2.503091E-1
21/09/2022  14:32:34.578883	2.107329E+0	21/09/2022  14:32:34.578885	2.525639E-1
21/09/2022  14:32:34.578887	2.121825E+0	21/09/2022  14:32:34.578889	2.553020E-1
21/09/2022  14:32:34.578891	2.130039E+0	21/09/2022  14:32:34.578893	2.582010E-1
21/09/2022  14:32:34.578895	2.143729E+0	21/09/2022  14:32:34.578897	2.607780E-1
21/09/2022  14:32:34.578899	2.155486E+0	21/09/2022  14:32:34.578901	2.635160E-1
21/09/2022  14:32:34.578903	2.169015E+0	21/09/2022  14:32:34.578905	2.657708E-1
21/09/2022  14:32:34.578907	2.179806E+0	21/09/2022  14:32:34.578909	2.686699E-1
21/09/2022  14:32:34.578911	2.192047E+0	21/09/2022  14:32:34.578913	2.712469E-1
21/09/2022  14:32:34.578915	2.203321E+0	21/09/2022  14:32:34.578917	2.739849E-1
21/09/2022  14:32:34.578919	2.216528E+0	21/09/2022  14:32:34.578921	2.759176E-1
21/09/2022  14:32:34.578923	2.229091E+0	21/09/2022  14:32:34.578925	2.791388E-1
21/09/2022  14:32:34.578927	2.241493E+0	21/09/2022  14:32:34.578929	2.815547E-1
21/09/2022  14:32:34.578931	2.253572E+0	21/09/2022  14:32:34.578933	2.839706E-1
21/09/2022  14:32:34.578935	2.263397E+0	21/09/2022  14:32:34.578937	2.867086E-1
21/09/2022  14:32:34.578939	2.275316E+0	21/09/2022  14:32:34.578941	2.889634E-1
21/09/2022  14:32:34.578943	2.287878E+0	21/09/2022  14:32:34.578945	2.917014E-1
21/09/2022  14:32:34.578947	2.297864E+0	21/09/2022  14:32:34.578949	2.944394E-1
21/09/2022  14:32:34.578951	2.310588E+0	21/09/2022  14:32:34.578953	2.970164E-1
21/09/2022  14:32:34.578955	2.320090E+0	21/09/2022  14:32:34.578957	2.995934E-1
21/09/2022  14:32:34.578959	2.333136E+0	21/09/2022  14:32:34.578961	3.018482E-1
21/09/2022  14:32:34.578963	2.342639E+0	21/09/2022  14:32:34.578965	3.047473E-1
21/09/2022  14:32:34.578967	2.355846E+0	21/09/2022  14:32:34.578969	3.073242E-1
21/09/2022  14:32:34.578971	2.368248E+0	21/09/2022  14:32:34.578973	3.097401E-1
21/09/2022  14:32:34.578975	2.378878E+0	21/09/2022  14:32:34.578977	3.121560E-1
21/09/2022  14:32:34.578979	2.389830E+0	21/09/2022  14:32:34.578981	3.148940E-1
21/09/2022  14:32:34.578983	2.399493E+0	21/09/2022  14:32:34.578985	3.174710E-1
21/09/2022  14:32:34.578987	2.412701E+0	21/09/2022  14:32:34.578989	3.200479E-1
21/09/2022  14:32:34.578991	2.423814E+0	21/09/2022  14:32:34.578993	3.229470E-1
21/09/2022  14:32:34.578995	2.432672E+0	21/09/2022  14:32:34.578997	3.250408E-1
21/09/2022  14:32:34.578999	2.442819E+0	21/09/2022  14:32:34.579001	3.271346E-1
21/09/2022  14:32:34.579003	2.453610E+0	21/09/2022  14:32:34.579005	3.301947E-1
21/09/2022  14:32:34.579007	2.465206E+0	21/09/2022  14:32:34.579009	3.324495E-1
21/09/2022  14:32:34.579011	2.477125E+0	21/09/2022  14:32:34.579013	3.351875E-1
21/09/2022  14:32:34.579015	2.485017E+0	21/09/2022  14:32:34.579017	3.371202E-1
21/09/2022  14:32:34.579019	2.496130E+0	21/09/2022  14:32:34.579021	3.398583E-1
21/09/2022  14:32:34.579023	2.505472E+0	21/09/2022  14:32:34.579025	3.422742E-1
21/09/2022  14:32:34.579027	2.516102E+0	21/09/2022  14:32:34.579029	3.446901E-1
21/09/2022  14:32:34.579031	2.526249E+0	21/09/2022  14:32:34.579033	3.467838E-1
21/09/2022  14:32:34.579035	2.537201E+0	21/09/2022  14:32:34.579037	3.490387E-1
21/09/2022  14:32:34.579039	2.544126E+0	21/09/2022  14:32:34.579041	3.512935E-1
21/09/2022  14:32:34.579043	2.553951E+0	21/09/2022  14:32:34.579045	3.537094E-1
21/09/2022  14:32:34.579047	2.566031E+0	21/09/2022  14:32:34.579049	3.558032E-1
21/09/2022  14:32:34.579051	2.577627E+0	21/09/2022  14:32:34.579053	3.580580E-1
21/09/2022  14:32:34.579055	2.582781E+0	21/09/2022  14:32:34.579057	3.603128E-1
21/09/2022  14:32:34.579059	2.595022E+0	21/09/2022  14:32:34.579061	3.627287E-1
21/09/2022  14:32:34.579063	2.602109E+0	21/09/2022  14:32:34.579065	3.651446E-1
21/09/2022  14:32:34.579067	2.611611E+0	21/09/2022  14:32:34.579069	3.673995E-1
21/09/2022  14:32:34.579071	2.618376E+0	21/09/2022  14:32:34.579073	3.691711E-1
21/09/2022  14:32:34.579075	2.628200E+0	21/09/2022  14:32:34.579077	3.712649E-1
21/09/2022  14:32:34.579079	2.635126E+0	21/09/2022  14:32:34.579081	3.735197E-1
21/09/2022  14:32:34.579083	2.644146E+0	21/09/2022  14:32:34.579085	3.757746E-1
21/09/2022  14:32:34.579087	2.652682E+0	21/09/2022  14:32:34.579089	3.780294E-1
21/09/2022  14:32:34.579091	2.660574E+0	21/09/2022  14:32:34.579093	3.798010E-1
21/09/2022  14:32:34.579095	2.670721E+0	21/09/2022  14:32:34.579097	3.818948E-1
21/09/2022  14:32:34.579099	2.677646E+0	21/09/2022  14:32:34.579101	3.838275E-1
21/09/2022  14:32:34.579103	2.685216E+0	21/09/2022  14:32:34.579105	3.859213E-1
21/09/2022  14:32:34.579107	2.692464E+0	21/09/2022  14:32:34.579109	3.876930E-1
21/09/2022  14:32:34.579111	2.702611E+0	21/09/2022  14:32:34.579113	3.893036E-1
21/09/2022  14:32:34.579115	2.707765E+0	21/09/2022  14:32:34.579117	3.910752E-1
21/09/2022  14:32:34.579119	2.716140E+0	21/09/2022  14:32:34.579121	3.931690E-1
21/09/2022  14:32:34.579123	2.726609E+0	21/09/2022  14:32:34.579125	3.952628E-1
21/09/2022  14:32:34.579127	2.729186E+0	21/09/2022  14:32:34.579129	3.968734E-1
21/09/2022  14:32:34.579131	2.738367E+0	21/09/2022  14:32:34.579133	3.988061E-1
21/09/2022  14:32:34.579135	2.745936E+0	21/09/2022  14:32:34.579137	4.007388E-1
21/09/2022  14:32:34.579139	2.751735E+0	21/09/2022  14:32:34.579141	4.023494E-1
21/09/2022  14:32:34.579143	2.759144E+0	21/09/2022  14:32:34.579145	4.041210E-1
21/09/2022  14:32:34.579147	2.767358E+0	21/09/2022  14:32:34.579149	4.054095E-1
21/09/2022  14:32:34.579151	2.772673E+0	21/09/2022  14:32:34.579153	4.068591E-1
21/09/2022  14:32:34.579155	2.780887E+0	21/09/2022  14:32:34.579157	4.084697E-1
21/09/2022  14:32:34.579159	2.785719E+0	21/09/2022  14:32:34.579161	4.104024E-1
21/09/2022  14:32:34.579163	2.791195E+0	21/09/2022  14:32:34.579165	4.120130E-1
21/09/2022  14:32:34.579167	2.792805E+0	21/09/2022  14:32:34.579169	4.133014E-1
21/09/2022  14:32:34.579171	2.801503E+0	21/09/2022  14:32:34.579173	4.150731E-1
21/09/2022  14:32:34.579175	2.806496E+0	21/09/2022  14:32:34.579177	4.160395E-1
21/09/2022  14:32:34.579179	2.811328E+0	21/09/2022  14:32:34.579181	4.181332E-1
21/09/2022  14:32:34.579183	2.818253E+0	21/09/2022  14:32:34.579185	4.194217E-1
21/09/2022  14:32:34.579187	2.822763E+0	21/09/2022  14:32:34.579189	4.202270E-1
21/09/2022  14:32:34.579191	2.827434E+0	21/09/2022  14:32:34.579193	4.218376E-1
21/09/2022  14:32:34.579195	2.834198E+0	21/09/2022  14:32:34.579197	4.232871E-1
21/09/2022  14:32:34.579199	2.837420E+0	21/09/2022  14:32:34.579201	4.248977E-1
21/09/2022  14:32:34.579203	2.840802E+0	21/09/2022  14:32:34.579205	4.260252E-1
21/09/2022  14:32:34.579207	2.849177E+0	21/09/2022  14:32:34.579209	4.268304E-1
21/09/2022  14:32:34.579211	2.852559E+0	21/09/2022  14:32:34.579213	4.277968E-1
21/09/2022  14:32:34.579215	2.853687E+0	21/09/2022  14:32:34.579217	4.292463E-1
21/09/2022  14:32:34.579219	2.858841E+0	21/09/2022  14:32:34.579221	4.302127E-1
21/09/2022  14:32:34.579223	2.863189E+0	21/09/2022  14:32:34.579225	4.313401E-1
21/09/2022  14:32:34.579227	2.867055E+0	21/09/2022  14:32:34.579229	4.319844E-1
21/09/2022  14:32:34.579231	2.869149E+0	21/09/2022  14:32:34.579233	4.329507E-1
21/09/2022  14:32:34.579235	2.873336E+0	21/09/2022  14:32:34.579237	4.342392E-1
21/09/2022  14:32:34.579239	2.876397E+0	21/09/2022  14:32:34.579241	4.353666E-1
21/09/2022  14:32:34.579243	2.877846E+0	21/09/2022  14:32:34.579245	4.356887E-1
21/09/2022  14:32:34.579247	2.882195E+0	21/09/2022  14:32:34.579249	4.366551E-1
21/09/2022  14:32:34.579251	2.885738E+0	21/09/2022  14:32:34.579253	4.374604E-1
21/09/2022  14:32:34.579255	2.890731E+0	21/09/2022  14:32:34.579257	4.382657E-1
21/09/2022  14:32:34.579259	2.891214E+0	21/09/2022  14:32:34.579261	4.390710E-1
21/09/2022  14:32:34.579263	2.890570E+0	21/09/2022  14:32:34.579265	4.397152E-1
21/09/2022  14:32:34.579267	2.895080E+0	21/09/2022  14:32:34.579269	4.398763E-1
21/09/2022  14:32:34.579271	2.896851E+0	21/09/2022  14:32:34.579273	4.406816E-1
21/09/2022  14:32:34.579275	2.897174E+0	21/09/2022  14:32:34.579277	4.411648E-1
21/09/2022  14:32:34.579279	2.901361E+0	21/09/2022  14:32:34.579281	4.414869E-1
21/09/2022  14:32:34.579283	2.901844E+0	21/09/2022  14:32:34.579285	4.419701E-1
21/09/2022  14:32:34.579287	2.902005E+0	21/09/2022  14:32:34.579289	4.427753E-1
21/09/2022  14:32:34.579291	2.904421E+0	21/09/2022  14:32:34.579293	4.429364E-1
21/09/2022  14:32:34.579295	2.901200E+0	21/09/2022  14:32:34.579297	4.430975E-1
21/09/2022  14:32:34.579299	2.903616E+0	21/09/2022  14:32:34.579301	4.435806E-1
21/09/2022  14:32:34.579303	2.907320E+0	21/09/2022  14:32:34.579305	4.437417E-1
21/09/2022  14:32:34.579307	2.910864E+0	21/09/2022  14:32:34.579309	4.443859E-1
21/09/2022  14:32:34.579311	2.908770E+0	21/09/2022  14:32:34.579313	4.443859E-1
21/09/2022  14:32:34.579315	2.909092E+0	21/09/2022  14:32:34.579317	4.443859E-1
21/09/2022  14:32:34.579319	2.907804E+0	21/09/2022  14:32:34.579321	4.445470E-1
21/09/2022  14:32:34.579323	2.908609E+0	21/09/2022  14:32:34.579325	4.445470E-1
21/09/2022  14:32:34.579327	2.909092E+0	21/09/2022  14:32:34.579329	4.448691E-1
21/09/2022  14:32:34.579331	2.908448E+0	21/09/2022  14:32:34.579333	4.450302E-1
21/09/2022  14:32:34.579335	2.906515E+0	21/09/2022  14:32:34.579337	4.448691E-1
21/09/2022  14:32:34.579339	2.906998E+0	21/09/2022  14:32:34.579341	4.448691E-1
21/09/2022  14:32:34.579343	2.903616E+0	21/09/2022  14:32:34.579345	4.448691E-1
21/09/2022  14:32:34.579347	2.906032E+0	21/09/2022  14:32:34.579349	4.447081E-1
21/09/2022  14:32:34.579351	2.902489E+0	21/09/2022  14:32:34.579353	4.442249E-1
21/09/2022  14:32:34.579355	2.904743E+0	21/09/2022  14:32:34.579357	4.445470E-1
21/09/2022  14:32:34.579359	2.900073E+0	21/09/2022  14:32:34.579361	4.437417E-1
21/09/2022  14:32:34.579363	2.899428E+0	21/09/2022  14:32:34.579365	4.435806E-1
21/09/2022  14:32:34.579367	2.896368E+0	21/09/2022  14:32:34.579369	4.434196E-1
21/09/2022  14:32:34.579371	2.897174E+0	21/09/2022  14:32:34.579373	4.430975E-1
21/09/2022  14:32:34.579375	2.891214E+0	21/09/2022  14:32:34.579377	4.424532E-1
21/09/2022  14:32:34.579379	2.891375E+0	21/09/2022  14:32:34.579381	4.421311E-1
21/09/2022  14:32:34.579383	2.886866E+0	21/09/2022  14:32:34.579385	4.416479E-1
21/09/2022  14:32:34.579387	2.886704E+0	21/09/2022  14:32:34.579389	4.411648E-1
21/09/2022  14:32:34.579391	2.883483E+0	21/09/2022  14:32:34.579393	4.406816E-1
21/09/2022  14:32:34.579395	2.882356E+0	21/09/2022  14:32:34.579397	4.401984E-1
21/09/2022  14:32:34.579399	2.878974E+0	21/09/2022  14:32:34.579401	4.393931E-1
21/09/2022  14:32:34.579403	2.873820E+0	21/09/2022  14:32:34.579405	4.389099E-1
21/09/2022  14:32:34.579407	2.869471E+0	21/09/2022  14:32:34.579409	4.382657E-1
21/09/2022  14:32:34.579411	2.868827E+0	21/09/2022  14:32:34.579413	4.374604E-1
21/09/2022  14:32:34.579415	2.864317E+0	21/09/2022  14:32:34.579417	4.366551E-1
21/09/2022  14:32:34.579419	2.859163E+0	21/09/2022  14:32:34.579421	4.358498E-1
21/09/2022  14:32:34.579423	2.856425E+0	21/09/2022  14:32:34.579425	4.353666E-1
21/09/2022  14:32:34.579427	2.852076E+0	21/09/2022  14:32:34.579429	4.344002E-1
21/09/2022  14:32:34.579431	2.847405E+0	21/09/2022  14:32:34.579433	4.332728E-1
21/09/2022  14:32:34.579435	2.843862E+0	21/09/2022  14:32:34.579437	4.321454E-1
21/09/2022  14:32:34.579439	2.838708E+0	21/09/2022  14:32:34.579441	4.310180E-1
21/09/2022  14:32:34.579443	2.835326E+0	21/09/2022  14:32:34.579445	4.300516E-1
21/09/2022  14:32:34.579447	2.830172E+0	21/09/2022  14:32:34.579449	4.287632E-1
21/09/2022  14:32:34.579451	2.823407E+0	21/09/2022  14:32:34.579453	4.277968E-1
21/09/2022  14:32:34.579455	2.818092E+0	21/09/2022  14:32:34.579457	4.263473E-1
21/09/2022  14:32:34.579459	2.812294E+0	21/09/2022  14:32:34.579461	4.253809E-1
21/09/2022  14:32:34.579463	2.811489E+0	21/09/2022  14:32:34.579465	4.247367E-1
21/09/2022  14:32:34.579467	2.802308E+0	21/09/2022  14:32:34.579469	4.232871E-1
21/09/2022  14:32:34.579471	2.797637E+0	21/09/2022  14:32:34.579473	4.219987E-1
21/09/2022  14:32:34.579475	2.791034E+0	21/09/2022  14:32:34.579477	4.208712E-1
21/09/2022  14:32:34.579479	2.787168E+0	21/09/2022  14:32:34.579481	4.194217E-1
21/09/2022  14:32:34.579483	2.782014E+0	21/09/2022  14:32:34.579485	4.181332E-1
21/09/2022  14:32:34.579487	2.771062E+0	21/09/2022  14:32:34.579489	4.166837E-1
21/09/2022  14:32:34.579491	2.765103E+0	21/09/2022  14:32:34.579493	4.150731E-1
21/09/2022  14:32:34.579495	2.760271E+0	21/09/2022  14:32:34.579497	4.134625E-1
21/09/2022  14:32:34.579499	2.753667E+0	21/09/2022  14:32:34.579501	4.123351E-1
21/09/2022  14:32:34.579503	2.744487E+0	21/09/2022  14:32:34.579505	4.110466E-1
21/09/2022  14:32:34.579507	2.739655E+0	21/09/2022  14:32:34.579509	4.089528E-1
21/09/2022  14:32:34.579511	2.732568E+0	21/09/2022  14:32:34.579513	4.071812E-1
21/09/2022  14:32:34.579515	2.726609E+0	21/09/2022  14:32:34.579517	4.055706E-1
21/09/2022  14:32:34.579519	2.717751E+0	21/09/2022  14:32:34.579521	4.041210E-1
21/09/2022  14:32:34.579523	2.711469E+0	21/09/2022  14:32:34.579525	4.026715E-1
21/09/2022  14:32:34.579527	2.704544E+0	21/09/2022  14:32:34.579529	4.010609E-1
21/09/2022  14:32:34.579531	2.694719E+0	21/09/2022  14:32:34.579533	3.989671E-1
21/09/2022  14:32:34.579535	2.685216E+0	21/09/2022  14:32:34.579537	3.973565E-1
21/09/2022  14:32:34.579539	2.680062E+0	21/09/2022  14:32:34.579541	3.954238E-1
21/09/2022  14:32:34.579543	2.671043E+0	21/09/2022  14:32:34.579545	3.938132E-1
21/09/2022  14:32:34.579547	2.663956E+0	21/09/2022  14:32:34.579549	3.917195E-1
21/09/2022  14:32:34.579551	2.654131E+0	21/09/2022  14:32:34.579553	3.901089E-1
21/09/2022  14:32:34.579555	2.647850E+0	21/09/2022  14:32:34.579557	3.883372E-1
21/09/2022  14:32:34.579559	2.637864E+0	21/09/2022  14:32:34.579561	3.867266E-1
21/09/2022  14:32:34.579563	2.628523E+0	21/09/2022  14:32:34.579565	3.846328E-1
21/09/2022  14:32:34.579567	2.619503E+0	21/09/2022  14:32:34.579569	3.823780E-1
21/09/2022  14:32:34.579571	2.613383E+0	21/09/2022  14:32:34.579573	3.804453E-1
21/09/2022  14:32:34.579575	2.604041E+0	21/09/2022  14:32:34.579577	3.783515E-1
21/09/2022  14:32:34.579579	2.595505E+0	21/09/2022  14:32:34.579581	3.764188E-1
21/09/2022  14:32:34.579583	2.585519E+0	21/09/2022  14:32:34.579585	3.741640E-1
21/09/2022  14:32:34.579587	2.575533E+0	21/09/2022  14:32:34.579589	3.720702E-1
21/09/2022  14:32:34.579591	2.566997E+0	21/09/2022  14:32:34.579593	3.699764E-1
21/09/2022  14:32:34.579595	2.557011E+0	21/09/2022  14:32:34.579597	3.678826E-1
21/09/2022  14:32:34.579599	2.544449E+0	21/09/2022  14:32:34.579601	3.657889E-1
21/09/2022  14:32:34.579603	2.538006E+0	21/09/2022  14:32:34.579605	3.633730E-1
21/09/2022  14:32:34.579607	2.526410E+0	21/09/2022  14:32:34.579609	3.612792E-1
21/09/2022  14:32:34.579611	2.517873E+0	21/09/2022  14:32:34.579613	3.590244E-1
21/09/2022  14:32:34.579615	2.508532E+0	21/09/2022  14:32:34.579617	3.570916E-1
21/09/2022  14:32:34.579619	2.497419E+0	21/09/2022  14:32:34.579621	3.548368E-1
21/09/2022  14:32:34.579623	2.487755E+0	21/09/2022  14:32:34.579625	3.520988E-1
21/09/2022  14:32:34.579627	2.476481E+0	21/09/2022  14:32:34.579629	3.503271E-1
21/09/2022  14:32:34.579631	2.469233E+0	21/09/2022  14:32:34.579633	3.479112E-1
21/09/2022  14:32:34.579635	2.456026E+0	21/09/2022  14:32:34.579637	3.454953E-1
21/09/2022  14:32:34.579639	2.443463E+0	21/09/2022  14:32:34.579641	3.434016E-1
21/09/2022  14:32:34.579643	2.432511E+0	21/09/2022  14:32:34.579645	3.406636E-1
21/09/2022  14:32:34.579647	2.423331E+0	21/09/2022  14:32:34.579649	3.385698E-1
21/09/2022  14:32:34.579651	2.412217E+0	21/09/2022  14:32:34.579653	3.361539E-1
21/09/2022  14:32:34.579655	2.402715E+0	21/09/2022  14:32:34.579657	3.338991E-1
21/09/2022  14:32:34.579659	2.389830E+0	21/09/2022  14:32:34.579661	3.316442E-1
21/09/2022  14:32:34.579663	2.379039E+0	21/09/2022  14:32:34.579665	3.287451E-1
21/09/2022  14:32:34.579667	2.368087E+0	21/09/2022  14:32:34.579669	3.261682E-1
21/09/2022  14:32:34.579671	2.357134E+0	21/09/2022  14:32:34.579673	3.243965E-1
21/09/2022  14:32:34.579675	2.346988E+0	21/09/2022  14:32:34.579677	3.219806E-1
21/09/2022  14:32:34.579679	2.335069E+0	21/09/2022  14:32:34.579681	3.190816E-1
21/09/2022  14:32:34.579683	2.321701E+0	21/09/2022  14:32:34.579685	3.168267E-1
21/09/2022  14:32:34.579687	2.313004E+0	21/09/2022  14:32:34.579689	3.142498E-1
21/09/2022  14:32:34.579691	2.302696E+0	21/09/2022  14:32:34.579693	3.118339E-1
21/09/2022  14:32:34.579695	2.290777E+0	21/09/2022  14:32:34.579697	3.094180E-1
21/09/2022  14:32:34.579699	2.276926E+0	21/09/2022  14:32:34.579701	3.068410E-1
21/09/2022  14:32:34.579703	2.265974E+0	21/09/2022  14:32:34.579705	3.041030E-1
21/09/2022  14:32:34.579707	2.255505E+0	21/09/2022  14:32:34.579709	3.018482E-1
21/09/2022  14:32:34.579711	2.244392E+0	21/09/2022  14:32:34.579713	2.995934E-1
21/09/2022  14:32:34.579715	2.231185E+0	21/09/2022  14:32:34.579717	2.970164E-1
21/09/2022  14:32:34.579719	2.218783E+0	21/09/2022  14:32:34.579721	2.944394E-1
