waveform	[0]		[1]	
t0	2/11/2022  12:45:27.550068		2/11/2022  12:45:27.550079	
delta t	0.000500		0.000500	

time[0]	Y[0]	time[1]	Y[1]
2/11/2022  12:45:28.990068	1.487247E+0	2/11/2022  12:45:28.990079	3.191434E+0
2/11/2022  12:45:28.990568	1.486764E+0	2/11/2022  12:45:28.990579	3.190951E+0
2/11/2022  12:45:28.991068	1.486764E+0	2/11/2022  12:45:28.991079	3.192401E+0
2/11/2022  12:45:28.991568	1.486603E+0	2/11/2022  12:45:28.991579	3.192240E+0
2/11/2022  12:45:28.992068	1.486281E+0	2/11/2022  12:45:28.992079	3.191918E+0
2/11/2022  12:45:28.992568	1.485476E+0	2/11/2022  12:45:28.992579	3.191434E+0
2/11/2022  12:45:28.993068	1.483865E+0	2/11/2022  12:45:28.993079	3.191273E+0
2/11/2022  12:45:28.993568	1.481771E+0	2/11/2022  12:45:28.993579	3.192079E+0
2/11/2022  12:45:28.994068	1.481288E+0	2/11/2022  12:45:28.994079	3.190951E+0
2/11/2022  12:45:28.994568	1.479677E+0	2/11/2022  12:45:28.994579	3.190951E+0
2/11/2022  12:45:28.995068	1.478711E+0	2/11/2022  12:45:28.995079	3.191595E+0
2/11/2022  12:45:28.995568	1.477262E+0	2/11/2022  12:45:28.995579	3.190951E+0
2/11/2022  12:45:28.996068	1.477745E+0	2/11/2022  12:45:28.996079	3.190951E+0
2/11/2022  12:45:28.996568	1.477423E+0	2/11/2022  12:45:28.996579	3.192401E+0
2/11/2022  12:45:28.997068	1.477423E+0	2/11/2022  12:45:28.997079	3.192240E+0
2/11/2022  12:45:28.997568	1.476939E+0	2/11/2022  12:45:28.997579	3.192079E+0
2/11/2022  12:45:28.998068	1.476456E+0	2/11/2022  12:45:28.998079	3.191273E+0
2/11/2022  12:45:28.998568	1.475168E+0	2/11/2022  12:45:28.998579	3.191273E+0
2/11/2022  12:45:28.999068	1.472913E+0	2/11/2022  12:45:28.999079	3.192401E+0
2/11/2022  12:45:28.999568	1.471624E+0	2/11/2022  12:45:28.999579	3.190629E+0
2/11/2022  12:45:29.000068	1.470658E+0	2/11/2022  12:45:29.000079	3.191112E+0
2/11/2022  12:45:29.000568	1.469692E+0	2/11/2022  12:45:29.000579	3.190468E+0
2/11/2022  12:45:29.001068	1.469370E+0	2/11/2022  12:45:29.001079	3.190629E+0
2/11/2022  12:45:29.001568	1.467115E+0	2/11/2022  12:45:29.001579	3.190629E+0
2/11/2022  12:45:29.002068	1.467759E+0	2/11/2022  12:45:29.002079	3.192240E+0
2/11/2022  12:45:29.002568	1.467437E+0	2/11/2022  12:45:29.002579	3.191757E+0
2/11/2022  12:45:29.003068	1.466954E+0	2/11/2022  12:45:29.003079	3.191757E+0
2/11/2022  12:45:29.003568	1.466632E+0	2/11/2022  12:45:29.003579	3.191434E+0
2/11/2022  12:45:29.004068	1.465021E+0	2/11/2022  12:45:29.004079	3.190307E+0
2/11/2022  12:45:29.004568	1.463088E+0	2/11/2022  12:45:29.004579	3.191112E+0
2/11/2022  12:45:29.005068	1.462283E+0	2/11/2022  12:45:29.005079	3.189663E+0
2/11/2022  12:45:29.005568	1.461478E+0	2/11/2022  12:45:29.005579	3.190629E+0
2/11/2022  12:45:29.006068	1.459545E+0	2/11/2022  12:45:29.006079	3.190468E+0
2/11/2022  12:45:29.006568	1.459706E+0	2/11/2022  12:45:29.006579	3.191273E+0
2/11/2022  12:45:29.007068	1.458901E+0	2/11/2022  12:45:29.007079	3.191595E+0
2/11/2022  12:45:29.007568	1.458579E+0	2/11/2022  12:45:29.007579	3.190468E+0
2/11/2022  12:45:29.008068	1.457773E+0	2/11/2022  12:45:29.008079	3.192079E+0
2/11/2022  12:45:29.008568	1.458740E+0	2/11/2022  12:45:29.008579	3.191757E+0
2/11/2022  12:45:29.009068	1.458257E+0	2/11/2022  12:45:29.009079	3.191112E+0
2/11/2022  12:45:29.009568	1.455841E+0	2/11/2022  12:45:29.009579	3.190951E+0
2/11/2022  12:45:29.010068	1.454874E+0	2/11/2022  12:45:29.010079	3.190307E+0
2/11/2022  12:45:29.010568	1.453264E+0	2/11/2022  12:45:29.010579	3.190790E+0
2/11/2022  12:45:29.011068	1.451653E+0	2/11/2022  12:45:29.011079	3.190951E+0
2/11/2022  12:45:29.011568	1.449881E+0	2/11/2022  12:45:29.011579	3.190790E+0
2/11/2022  12:45:29.012068	1.448593E+0	2/11/2022  12:45:29.012079	3.190307E+0
2/11/2022  12:45:29.012568	1.447304E+0	2/11/2022  12:45:29.012579	3.190629E+0
2/11/2022  12:45:29.013068	1.447949E+0	2/11/2022  12:45:29.013079	3.191918E+0
2/11/2022  12:45:29.013568	1.448110E+0	2/11/2022  12:45:29.013579	3.191595E+0
2/11/2022  12:45:29.014068	1.446821E+0	2/11/2022  12:45:29.014079	3.191757E+0
2/11/2022  12:45:29.014568	1.446821E+0	2/11/2022  12:45:29.014579	3.191273E+0
2/11/2022  12:45:29.015068	1.444405E+0	2/11/2022  12:45:29.015079	3.190146E+0
2/11/2022  12:45:29.015568	1.444566E+0	2/11/2022  12:45:29.015579	3.190468E+0
2/11/2022  12:45:29.016068	1.443600E+0	2/11/2022  12:45:29.016079	3.190146E+0
2/11/2022  12:45:29.016568	1.442312E+0	2/11/2022  12:45:29.016579	3.190629E+0
2/11/2022  12:45:29.017068	1.441023E+0	2/11/2022  12:45:29.017079	3.190790E+0
2/11/2022  12:45:29.017568	1.440057E+0	2/11/2022  12:45:29.017579	3.190146E+0
2/11/2022  12:45:29.018068	1.439735E+0	2/11/2022  12:45:29.018079	3.189985E+0
2/11/2022  12:45:29.018568	1.438768E+0	2/11/2022  12:45:29.018579	3.191112E+0
2/11/2022  12:45:29.019068	1.438607E+0	2/11/2022  12:45:29.019079	3.191112E+0
2/11/2022  12:45:29.019568	1.438124E+0	2/11/2022  12:45:29.019579	3.190790E+0
2/11/2022  12:45:29.020068	1.438124E+0	2/11/2022  12:45:29.020079	3.190951E+0
2/11/2022  12:45:29.020568	1.436352E+0	2/11/2022  12:45:29.020579	3.190790E+0
2/11/2022  12:45:29.021068	1.435064E+0	2/11/2022  12:45:29.021079	3.191112E+0
2/11/2022  12:45:29.021568	1.434098E+0	2/11/2022  12:45:29.021579	3.190307E+0
2/11/2022  12:45:29.022068	1.431682E+0	2/11/2022  12:45:29.022079	3.189985E+0
2/11/2022  12:45:29.022568	1.431360E+0	2/11/2022  12:45:29.022579	3.189824E+0
2/11/2022  12:45:29.023068	1.429910E+0	2/11/2022  12:45:29.023079	3.189824E+0
2/11/2022  12:45:29.023568	1.428299E+0	2/11/2022  12:45:29.023579	3.189502E+0
2/11/2022  12:45:29.024068	1.428460E+0	2/11/2022  12:45:29.024079	3.191434E+0
2/11/2022  12:45:29.024568	1.428783E+0	2/11/2022  12:45:29.024579	3.191434E+0
2/11/2022  12:45:29.025068	1.428944E+0	2/11/2022  12:45:29.025079	3.191434E+0
2/11/2022  12:45:29.025568	1.428783E+0	2/11/2022  12:45:29.025579	3.191112E+0
2/11/2022  12:45:29.026068	1.427655E+0	2/11/2022  12:45:29.026079	3.190307E+0
2/11/2022  12:45:29.026568	1.426367E+0	2/11/2022  12:45:29.026579	3.190468E+0
2/11/2022  12:45:29.027068	1.425239E+0	2/11/2022  12:45:29.027079	3.190146E+0
2/11/2022  12:45:29.027568	1.424756E+0	2/11/2022  12:45:29.027579	3.190146E+0
2/11/2022  12:45:29.028068	1.423307E+0	2/11/2022  12:45:29.028079	3.191112E+0
2/11/2022  12:45:29.028568	1.423145E+0	2/11/2022  12:45:29.028579	3.190629E+0
2/11/2022  12:45:29.029068	1.421374E+0	2/11/2022  12:45:29.029079	3.190468E+0
2/11/2022  12:45:29.029568	1.422018E+0	2/11/2022  12:45:29.029579	3.191595E+0
2/11/2022  12:45:29.030068	1.422018E+0	2/11/2022  12:45:29.030079	3.191112E+0
2/11/2022  12:45:29.030568	1.421213E+0	2/11/2022  12:45:29.030579	3.191434E+0
2/11/2022  12:45:29.031068	1.420891E+0	2/11/2022  12:45:29.031079	3.191273E+0
2/11/2022  12:45:29.031568	1.419602E+0	2/11/2022  12:45:29.031579	3.189985E+0
2/11/2022  12:45:29.032068	1.418636E+0	2/11/2022  12:45:29.032079	3.190468E+0
2/11/2022  12:45:29.032568	1.417347E+0	2/11/2022  12:45:29.032579	3.189663E+0
2/11/2022  12:45:29.033068	1.416542E+0	2/11/2022  12:45:29.033079	3.190629E+0
2/11/2022  12:45:29.033568	1.415092E+0	2/11/2022  12:45:29.033579	3.189824E+0
2/11/2022  12:45:29.034068	1.414126E+0	2/11/2022  12:45:29.034079	3.190468E+0
2/11/2022  12:45:29.034568	1.412999E+0	2/11/2022  12:45:29.034579	3.190629E+0
2/11/2022  12:45:29.035068	1.412999E+0	2/11/2022  12:45:29.035079	3.190951E+0
2/11/2022  12:45:29.035568	1.412999E+0	2/11/2022  12:45:29.035579	3.191273E+0
2/11/2022  12:45:29.036068	1.413321E+0	2/11/2022  12:45:29.036079	3.192240E+0
2/11/2022  12:45:29.036568	1.413804E+0	2/11/2022  12:45:29.036579	3.192079E+0
2/11/2022  12:45:29.037068	1.412677E+0	2/11/2022  12:45:29.037079	3.190146E+0
2/11/2022  12:45:29.037568	1.411871E+0	2/11/2022  12:45:29.037579	3.190146E+0
2/11/2022  12:45:29.038068	1.410100E+0	2/11/2022  12:45:29.038079	3.190629E+0
2/11/2022  12:45:29.038568	1.409455E+0	2/11/2022  12:45:29.038579	3.190307E+0
2/11/2022  12:45:29.039068	1.408650E+0	2/11/2022  12:45:29.039079	3.191757E+0
2/11/2022  12:45:29.039568	1.407845E+0	2/11/2022  12:45:29.039579	3.189985E+0
2/11/2022  12:45:29.040068	1.406556E+0	2/11/2022  12:45:29.040079	3.189824E+0
2/11/2022  12:45:29.040568	1.407201E+0	2/11/2022  12:45:29.040579	3.191273E+0
2/11/2022  12:45:29.041068	1.407201E+0	2/11/2022  12:45:29.041079	3.191434E+0
2/11/2022  12:45:29.041568	1.407039E+0	2/11/2022  12:45:29.041579	3.190951E+0
2/11/2022  12:45:29.042068	1.407039E+0	2/11/2022  12:45:29.042079	3.190951E+0
2/11/2022  12:45:29.042568	1.406073E+0	2/11/2022  12:45:29.042579	3.190790E+0
2/11/2022  12:45:29.043068	1.405268E+0	2/11/2022  12:45:29.043079	3.189985E+0
2/11/2022  12:45:29.043568	1.403496E+0	2/11/2022  12:45:29.043579	3.190307E+0
2/11/2022  12:45:29.044068	1.403818E+0	2/11/2022  12:45:29.044079	3.190468E+0
2/11/2022  12:45:29.044568	1.403496E+0	2/11/2022  12:45:29.044579	3.190146E+0
2/11/2022  12:45:29.045068	1.401886E+0	2/11/2022  12:45:29.045079	3.190468E+0
2/11/2022  12:45:29.045568	1.402691E+0	2/11/2022  12:45:29.045579	3.190790E+0
2/11/2022  12:45:29.046068	1.404463E+0	2/11/2022  12:45:29.046079	3.191595E+0
2/11/2022  12:45:29.046568	1.404140E+0	2/11/2022  12:45:29.046579	3.191757E+0
2/11/2022  12:45:29.047068	1.405107E+0	2/11/2022  12:45:29.047079	3.191595E+0
2/11/2022  12:45:29.047568	1.405107E+0	2/11/2022  12:45:29.047579	3.191595E+0
2/11/2022  12:45:29.048068	1.406556E+0	2/11/2022  12:45:29.048079	3.191273E+0
2/11/2022  12:45:29.048568	1.405268E+0	2/11/2022  12:45:29.048579	3.190307E+0
2/11/2022  12:45:29.049068	1.405429E+0	2/11/2022  12:45:29.049079	3.191595E+0
2/11/2022  12:45:29.049568	1.403174E+0	2/11/2022  12:45:29.049579	3.190790E+0
2/11/2022  12:45:29.050068	1.403335E+0	2/11/2022  12:45:29.050079	3.190951E+0
2/11/2022  12:45:29.050568	1.402369E+0	2/11/2022  12:45:29.050579	3.190146E+0
2/11/2022  12:45:29.051068	1.401402E+0	2/11/2022  12:45:29.051079	3.190790E+0
2/11/2022  12:45:29.051568	1.400758E+0	2/11/2022  12:45:29.051579	3.190629E+0
2/11/2022  12:45:29.052068	1.401725E+0	2/11/2022  12:45:29.052079	3.191434E+0
2/11/2022  12:45:29.052568	1.402047E+0	2/11/2022  12:45:29.052579	3.191918E+0
2/11/2022  12:45:29.053068	1.402047E+0	2/11/2022  12:45:29.053079	3.191273E+0
2/11/2022  12:45:29.053568	1.402530E+0	2/11/2022  12:45:29.053579	3.190951E+0
2/11/2022  12:45:29.054068	1.400758E+0	2/11/2022  12:45:29.054079	3.190146E+0
2/11/2022  12:45:29.054568	1.400758E+0	2/11/2022  12:45:29.054579	3.190307E+0
2/11/2022  12:45:29.055068	1.399148E+0	2/11/2022  12:45:29.055079	3.190951E+0
2/11/2022  12:45:29.055568	1.399470E+0	2/11/2022  12:45:29.055579	3.189985E+0
2/11/2022  12:45:29.056068	1.398020E+0	2/11/2022  12:45:29.056079	3.188857E+0
2/11/2022  12:45:29.056568	1.398020E+0	2/11/2022  12:45:29.056579	3.190307E+0
2/11/2022  12:45:29.057068	1.397859E+0	2/11/2022  12:45:29.057079	3.190951E+0
2/11/2022  12:45:29.057568	1.398986E+0	2/11/2022  12:45:29.057579	3.191434E+0
2/11/2022  12:45:29.058068	1.397376E+0	2/11/2022  12:45:29.058079	3.191273E+0
2/11/2022  12:45:29.058568	1.399470E+0	2/11/2022  12:45:29.058579	3.191273E+0
2/11/2022  12:45:29.059068	1.398664E+0	2/11/2022  12:45:29.059079	3.190146E+0
2/11/2022  12:45:29.059568	1.397215E+0	2/11/2022  12:45:29.059579	3.190307E+0
2/11/2022  12:45:29.060068	1.396410E+0	2/11/2022  12:45:29.060079	3.190307E+0
2/11/2022  12:45:29.060568	1.394477E+0	2/11/2022  12:45:29.060579	3.190468E+0
2/11/2022  12:45:29.061068	1.394477E+0	2/11/2022  12:45:29.061079	3.189824E+0
2/11/2022  12:45:29.061568	1.392866E+0	2/11/2022  12:45:29.061579	3.189824E+0
2/11/2022  12:45:29.062068	1.391900E+0	2/11/2022  12:45:29.062079	3.189824E+0
2/11/2022  12:45:29.062568	1.390772E+0	2/11/2022  12:45:29.062579	3.189663E+0
2/11/2022  12:45:29.063068	1.391578E+0	2/11/2022  12:45:29.063079	3.190951E+0
2/11/2022  12:45:29.063568	1.392061E+0	2/11/2022  12:45:29.063579	3.191112E+0
2/11/2022  12:45:29.064068	1.391256E+0	2/11/2022  12:45:29.064079	3.191112E+0
2/11/2022  12:45:29.064568	1.391578E+0	2/11/2022  12:45:29.064579	3.190629E+0
2/11/2022  12:45:29.065068	1.389967E+0	2/11/2022  12:45:29.065079	3.190790E+0
2/11/2022  12:45:29.065568	1.388840E+0	2/11/2022  12:45:29.065579	3.189502E+0
2/11/2022  12:45:29.066068	1.387551E+0	2/11/2022  12:45:29.066079	3.190790E+0
2/11/2022  12:45:29.066568	1.386585E+0	2/11/2022  12:45:29.066579	3.189663E+0
2/11/2022  12:45:29.067068	1.385780E+0	2/11/2022  12:45:29.067079	3.189824E+0
2/11/2022  12:45:29.067568	1.384491E+0	2/11/2022  12:45:29.067579	3.190146E+0
2/11/2022  12:45:29.068068	1.383847E+0	2/11/2022  12:45:29.068079	3.189502E+0
2/11/2022  12:45:29.068568	1.384813E+0	2/11/2022  12:45:29.068579	3.190629E+0
2/11/2022  12:45:29.069068	1.383686E+0	2/11/2022  12:45:29.069079	3.190146E+0
2/11/2022  12:45:29.069568	1.383847E+0	2/11/2022  12:45:29.069579	3.189985E+0
2/11/2022  12:45:29.070068	1.383364E+0	2/11/2022  12:45:29.070079	3.189824E+0
2/11/2022  12:45:29.070568	1.381270E+0	2/11/2022  12:45:29.070579	3.188374E+0
2/11/2022  12:45:29.071068	1.379659E+0	2/11/2022  12:45:29.071079	3.189341E+0
2/11/2022  12:45:29.071568	1.378693E+0	2/11/2022  12:45:29.071579	3.189018E+0
2/11/2022  12:45:29.072068	1.376760E+0	2/11/2022  12:45:29.072079	3.189018E+0
2/11/2022  12:45:29.072568	1.374666E+0	2/11/2022  12:45:29.072579	3.188857E+0
2/11/2022  12:45:29.073068	1.373861E+0	2/11/2022  12:45:29.073079	3.189179E+0
2/11/2022  12:45:29.073568	1.372412E+0	2/11/2022  12:45:29.073579	3.189824E+0
2/11/2022  12:45:29.074068	1.373056E+0	2/11/2022  12:45:29.074079	3.190146E+0
2/11/2022  12:45:29.074568	1.371767E+0	2/11/2022  12:45:29.074579	3.189824E+0
2/11/2022  12:45:29.075068	1.370962E+0	2/11/2022  12:45:29.075079	3.190146E+0
2/11/2022  12:45:29.075568	1.370801E+0	2/11/2022  12:45:29.075579	3.189824E+0
2/11/2022  12:45:29.076068	1.369351E+0	2/11/2022  12:45:29.076079	3.189018E+0
2/11/2022  12:45:29.076568	1.368224E+0	2/11/2022  12:45:29.076579	3.189824E+0
2/11/2022  12:45:29.077068	1.366291E+0	2/11/2022  12:45:29.077079	3.189179E+0
2/11/2022  12:45:29.077568	1.365325E+0	2/11/2022  12:45:29.077579	3.189179E+0
2/11/2022  12:45:29.078068	1.362909E+0	2/11/2022  12:45:29.078079	3.188696E+0
2/11/2022  12:45:29.078568	1.362104E+0	2/11/2022  12:45:29.078579	3.189824E+0
2/11/2022  12:45:29.079068	1.360493E+0	2/11/2022  12:45:29.079079	3.188052E+0
2/11/2022  12:45:29.079568	1.360171E+0	2/11/2022  12:45:29.079579	3.189663E+0
2/11/2022  12:45:29.080068	1.359044E+0	2/11/2022  12:45:29.080079	3.189985E+0
2/11/2022  12:45:29.080568	1.358560E+0	2/11/2022  12:45:29.080579	3.189018E+0
2/11/2022  12:45:29.081068	1.357433E+0	2/11/2022  12:45:29.081079	3.188374E+0
2/11/2022  12:45:29.081568	1.355822E+0	2/11/2022  12:45:29.081579	3.188696E+0
2/11/2022  12:45:29.082068	1.353245E+0	2/11/2022  12:45:29.082079	3.188052E+0
2/11/2022  12:45:29.082568	1.351152E+0	2/11/2022  12:45:29.082579	3.188696E+0
2/11/2022  12:45:29.083068	1.349380E+0	2/11/2022  12:45:29.083079	3.187891E+0
2/11/2022  12:45:29.083568	1.347125E+0	2/11/2022  12:45:29.083579	3.188535E+0
2/11/2022  12:45:29.084068	1.346159E+0	2/11/2022  12:45:29.084079	3.187730E+0
2/11/2022  12:45:29.084568	1.343582E+0	2/11/2022  12:45:29.084579	3.188535E+0
2/11/2022  12:45:29.085068	1.342777E+0	2/11/2022  12:45:29.085079	3.188696E+0
2/11/2022  12:45:29.085568	1.341971E+0	2/11/2022  12:45:29.085579	3.188857E+0
2/11/2022  12:45:29.086068	1.341327E+0	2/11/2022  12:45:29.086079	3.189341E+0
2/11/2022  12:45:29.086568	1.340200E+0	2/11/2022  12:45:29.086579	3.189663E+0
2/11/2022  12:45:29.087068	1.337945E+0	2/11/2022  12:45:29.087079	3.189502E+0
2/11/2022  12:45:29.087568	1.336656E+0	2/11/2022  12:45:29.087579	3.187247E+0
2/11/2022  12:45:29.088068	1.333596E+0	2/11/2022  12:45:29.088079	3.188374E+0
2/11/2022  12:45:29.088568	1.331502E+0	2/11/2022  12:45:29.088579	3.187891E+0
2/11/2022  12:45:29.089068	1.328925E+0	2/11/2022  12:45:29.089079	3.187730E+0
2/11/2022  12:45:29.089568	1.327637E+0	2/11/2022  12:45:29.089579	3.187247E+0
2/11/2022  12:45:29.090068	1.326187E+0	2/11/2022  12:45:29.090079	3.187891E+0
2/11/2022  12:45:29.090568	1.324416E+0	2/11/2022  12:45:29.090579	3.188535E+0
2/11/2022  12:45:29.091068	1.323610E+0	2/11/2022  12:45:29.091079	3.188052E+0
2/11/2022  12:45:29.091568	1.322000E+0	2/11/2022  12:45:29.091579	3.188374E+0
2/11/2022  12:45:29.092068	1.320550E+0	2/11/2022  12:45:29.092079	3.188535E+0
2/11/2022  12:45:29.092568	1.318618E+0	2/11/2022  12:45:29.092579	3.187730E+0
2/11/2022  12:45:29.093068	1.315880E+0	2/11/2022  12:45:29.093079	3.187086E+0
2/11/2022  12:45:29.093568	1.313303E+0	2/11/2022  12:45:29.093579	3.187569E+0
2/11/2022  12:45:29.094068	1.311853E+0	2/11/2022  12:45:29.094079	3.187247E+0
2/11/2022  12:45:29.094568	1.309598E+0	2/11/2022  12:45:29.094579	3.187408E+0
2/11/2022  12:45:29.095068	1.307343E+0	2/11/2022  12:45:29.095079	3.186602E+0
2/11/2022  12:45:29.095568	1.304283E+0	2/11/2022  12:45:29.095579	3.187086E+0
2/11/2022  12:45:29.096068	1.301867E+0	2/11/2022  12:45:29.096079	3.188374E+0
2/11/2022  12:45:29.096568	1.301867E+0	2/11/2022  12:45:29.096579	3.187891E+0
2/11/2022  12:45:29.097068	1.300740E+0	2/11/2022  12:45:29.097079	3.188213E+0
2/11/2022  12:45:29.097568	1.299290E+0	2/11/2022  12:45:29.097579	3.188535E+0
2/11/2022  12:45:29.098068	1.298163E+0	2/11/2022  12:45:29.098079	3.188213E+0
2/11/2022  12:45:29.098568	1.294942E+0	2/11/2022  12:45:29.098579	3.187891E+0
2/11/2022  12:45:29.099068	1.292687E+0	2/11/2022  12:45:29.099079	3.187569E+0
2/11/2022  12:45:29.099568	1.289949E+0	2/11/2022  12:45:29.099579	3.186441E+0
2/11/2022  12:45:29.100068	1.287855E+0	2/11/2022  12:45:29.100079	3.185797E+0
2/11/2022  12:45:29.100568	1.284634E+0	2/11/2022  12:45:29.100579	3.186280E+0
2/11/2022  12:45:29.101068	1.282218E+0	2/11/2022  12:45:29.101079	3.186602E+0
2/11/2022  12:45:29.101568	1.279963E+0	2/11/2022  12:45:29.101579	3.187086E+0
2/11/2022  12:45:29.102068	1.278997E+0	2/11/2022  12:45:29.102079	3.187569E+0
2/11/2022  12:45:29.102568	1.277225E+0	2/11/2022  12:45:29.102579	3.186925E+0
2/11/2022  12:45:29.103068	1.275615E+0	2/11/2022  12:45:29.103079	3.186925E+0
2/11/2022  12:45:29.103568	1.274004E+0	2/11/2022  12:45:29.103579	3.187086E+0
2/11/2022  12:45:29.104068	1.270139E+0	2/11/2022  12:45:29.104079	3.186441E+0
2/11/2022  12:45:29.104568	1.267723E+0	2/11/2022  12:45:29.104579	3.186602E+0
2/11/2022  12:45:29.105068	1.265468E+0	2/11/2022  12:45:29.105079	3.186602E+0
2/11/2022  12:45:29.105568	1.262730E+0	2/11/2022  12:45:29.105579	3.185958E+0
2/11/2022  12:45:29.106068	1.259992E+0	2/11/2022  12:45:29.106079	3.187247E+0
2/11/2022  12:45:29.106568	1.257576E+0	2/11/2022  12:45:29.106579	3.186280E+0
2/11/2022  12:45:29.107068	1.255804E+0	2/11/2022  12:45:29.107079	3.187086E+0
2/11/2022  12:45:29.107568	1.253388E+0	2/11/2022  12:45:29.107579	3.187569E+0
2/11/2022  12:45:29.108068	1.253549E+0	2/11/2022  12:45:29.108079	3.187086E+0
2/11/2022  12:45:29.108568	1.250167E+0	2/11/2022  12:45:29.108579	3.185958E+0
2/11/2022  12:45:29.109068	1.249362E+0	2/11/2022  12:45:29.109079	3.186764E+0
2/11/2022  12:45:29.109568	1.245658E+0	2/11/2022  12:45:29.109579	3.185475E+0
2/11/2022  12:45:29.110068	1.243081E+0	2/11/2022  12:45:29.110079	3.185314E+0
2/11/2022  12:45:29.110568	1.239859E+0	2/11/2022  12:45:29.110579	3.184831E+0
2/11/2022  12:45:29.111068	1.236799E+0	2/11/2022  12:45:29.111079	3.185475E+0
2/11/2022  12:45:29.111568	1.234222E+0	2/11/2022  12:45:29.111579	3.185475E+0
2/11/2022  12:45:29.112068	1.231001E+0	2/11/2022  12:45:29.112079	3.185475E+0
2/11/2022  12:45:29.112568	1.227619E+0	2/11/2022  12:45:29.112579	3.184831E+0
2/11/2022  12:45:29.113068	1.226814E+0	2/11/2022  12:45:29.113079	3.186602E+0
2/11/2022  12:45:29.113568	1.224559E+0	2/11/2022  12:45:29.113579	3.185314E+0
2/11/2022  12:45:29.114068	1.222948E+0	2/11/2022  12:45:29.114079	3.186280E+0
2/11/2022  12:45:29.114568	1.221338E+0	2/11/2022  12:45:29.114579	3.186280E+0
2/11/2022  12:45:29.115068	1.218922E+0	2/11/2022  12:45:29.115079	3.184348E+0
2/11/2022  12:45:29.115568	1.214734E+0	2/11/2022  12:45:29.115579	3.184831E+0
2/11/2022  12:45:29.116068	1.212801E+0	2/11/2022  12:45:29.116079	3.184992E+0
2/11/2022  12:45:29.116568	1.209580E+0	2/11/2022  12:45:29.116579	3.185314E+0
2/11/2022  12:45:29.117068	1.206842E+0	2/11/2022  12:45:29.117079	3.185636E+0
2/11/2022  12:45:29.117568	1.205071E+0	2/11/2022  12:45:29.117579	3.185475E+0
2/11/2022  12:45:29.118068	1.200883E+0	2/11/2022  12:45:29.118079	3.184025E+0
2/11/2022  12:45:29.118568	1.199594E+0	2/11/2022  12:45:29.118579	3.186280E+0
2/11/2022  12:45:29.119068	1.197984E+0	2/11/2022  12:45:29.119079	3.186602E+0
2/11/2022  12:45:29.119568	1.195729E+0	2/11/2022  12:45:29.119579	3.185153E+0
2/11/2022  12:45:29.120068	1.193313E+0	2/11/2022  12:45:29.120079	3.185797E+0
2/11/2022  12:45:29.120568	1.189931E+0	2/11/2022  12:45:29.120579	3.184187E+0
2/11/2022  12:45:29.121068	1.187193E+0	2/11/2022  12:45:29.121079	3.184509E+0
2/11/2022  12:45:29.121568	1.183327E+0	2/11/2022  12:45:29.121579	3.183864E+0
2/11/2022  12:45:29.122068	1.181073E+0	2/11/2022  12:45:29.122079	3.184025E+0
2/11/2022  12:45:29.122568	1.177529E+0	2/11/2022  12:45:29.122579	3.183864E+0
2/11/2022  12:45:29.123068	1.174952E+0	2/11/2022  12:45:29.123079	3.184348E+0
2/11/2022  12:45:29.123568	1.171731E+0	2/11/2022  12:45:29.123579	3.183703E+0
2/11/2022  12:45:29.124068	1.170765E+0	2/11/2022  12:45:29.124079	3.184992E+0
2/11/2022  12:45:29.124568	1.167866E+0	2/11/2022  12:45:29.124579	3.185314E+0
2/11/2022  12:45:29.125068	1.166577E+0	2/11/2022  12:45:29.125079	3.185153E+0
2/11/2022  12:45:29.125568	1.163517E+0	2/11/2022  12:45:29.125579	3.184992E+0
2/11/2022  12:45:29.126068	1.160779E+0	2/11/2022  12:45:29.126079	3.183381E+0
2/11/2022  12:45:29.126568	1.157236E+0	2/11/2022  12:45:29.126579	3.183864E+0
2/11/2022  12:45:29.127068	1.154176E+0	2/11/2022  12:45:29.127079	3.183703E+0
2/11/2022  12:45:29.127568	1.151277E+0	2/11/2022  12:45:29.127579	3.183542E+0
2/11/2022  12:45:29.128068	1.147250E+0	2/11/2022  12:45:29.128079	3.184992E+0
2/11/2022  12:45:29.128568	1.145639E+0	2/11/2022  12:45:29.128579	3.183542E+0
2/11/2022  12:45:29.129068	1.142418E+0	2/11/2022  12:45:29.129079	3.184025E+0
2/11/2022  12:45:29.129568	1.140808E+0	2/11/2022  12:45:29.129579	3.184187E+0
2/11/2022  12:45:29.130068	1.138231E+0	2/11/2022  12:45:29.130079	3.184348E+0
2/11/2022  12:45:29.130568	1.136620E+0	2/11/2022  12:45:29.130579	3.184831E+0
2/11/2022  12:45:29.131068	1.134687E+0	2/11/2022  12:45:29.131079	3.183703E+0
2/11/2022  12:45:29.131568	1.130661E+0	2/11/2022  12:45:29.131579	3.183220E+0
2/11/2022  12:45:29.132068	1.128245E+0	2/11/2022  12:45:29.132079	3.183381E+0
2/11/2022  12:45:29.132568	1.124541E+0	2/11/2022  12:45:29.132579	3.183381E+0
2/11/2022  12:45:29.133068	1.121803E+0	2/11/2022  12:45:29.133079	3.183381E+0
2/11/2022  12:45:29.133568	1.119226E+0	2/11/2022  12:45:29.133579	3.183381E+0
2/11/2022  12:45:29.134068	1.116166E+0	2/11/2022  12:45:29.134079	3.183703E+0
