waveform	[0]		[1]	
t0	31/08/2022  14:13:48.245143		31/08/2022  14:13:48.245144	
delta t	2.000000E-6		2.000000E-6	

time[0]	Y[0]	time[1]	Y[1]
31/08/2022  14:13:48.249037	2.907199E+0	31/08/2022  14:13:48.249038	3.625289E+0
31/08/2022  14:13:48.249039	2.861312E+0	31/08/2022  14:13:48.249040	3.586164E+0
31/08/2022  14:13:48.249041	2.821544E+0	31/08/2022  14:13:48.249042	3.548811E+0
31/08/2022  14:13:48.249043	2.787894E+0	31/08/2022  14:13:48.249044	3.511779E+0
31/08/2022  14:13:48.249045	2.741363E+0	31/08/2022  14:13:48.249046	3.465892E+0
31/08/2022  14:13:48.249047	2.705781E+0	31/08/2022  14:13:48.249048	3.428860E+0
31/08/2022  14:13:48.249049	2.665207E+0	31/08/2022  14:13:48.249050	3.386676E+0
31/08/2022  14:13:48.249051	2.623346E+0	31/08/2022  14:13:48.249052	3.344493E+0
31/08/2022  14:13:48.249053	2.580518E+0	31/08/2022  14:13:48.249054	3.298123E+0
31/08/2022  14:13:48.249055	2.539301E+0	31/08/2022  14:13:48.249056	3.260125E+0
31/08/2022  14:13:48.249057	2.497117E+0	31/08/2022  14:13:48.249058	3.214399E+0
31/08/2022  14:13:48.249059	2.455900E+0	31/08/2022  14:13:48.249060	3.168512E+0
31/08/2022  14:13:48.249061	2.409370E+0	31/08/2022  14:13:48.249062	3.126811E+0
31/08/2022  14:13:48.249063	2.368474E+0	31/08/2022  14:13:48.249064	3.078670E+0
31/08/2022  14:13:48.249065	2.320495E+0	31/08/2022  14:13:48.249066	3.032623E+0
31/08/2022  14:13:48.249067	2.275252E+0	31/08/2022  14:13:48.249068	2.991727E+0
31/08/2022  14:13:48.249069	2.226468E+0	31/08/2022  14:13:48.249070	2.943747E+0
31/08/2022  14:13:48.249071	2.182997E+0	31/08/2022  14:13:48.249072	2.893352E+0
31/08/2022  14:13:48.249073	2.135661E+0	31/08/2022  14:13:48.249074	2.846500E+0
31/08/2022  14:13:48.249075	2.090902E+0	31/08/2022  14:13:48.249076	2.800452E+0
31/08/2022  14:13:48.249077	2.037287E+0	31/08/2022  14:13:48.249078	2.753277E+0
31/08/2022  14:13:48.249079	1.990596E+0	31/08/2022  14:13:48.249080	2.700467E+0
31/08/2022  14:13:48.249081	1.940846E+0	31/08/2022  14:13:48.249082	2.653937E+0
31/08/2022  14:13:48.249083	1.895925E+0	31/08/2022  14:13:48.249084	2.602737E+0
31/08/2022  14:13:48.249085	1.846658E+0	31/08/2022  14:13:48.249086	2.548156E+0
31/08/2022  14:13:48.249087	1.798840E+0	31/08/2022  14:13:48.249088	2.500177E+0
31/08/2022  14:13:48.249089	1.745064E+0	31/08/2022  14:13:48.249090	2.452519E+0
31/08/2022  14:13:48.249091	1.694992E+0	31/08/2022  14:13:48.249092	2.400192E+0
31/08/2022  14:13:48.249093	1.645241E+0	31/08/2022  14:13:48.249094	2.346417E+0
31/08/2022  14:13:48.249095	1.590017E+0	31/08/2022  14:13:48.249096	2.295861E+0
31/08/2022  14:13:48.249097	1.545741E+0	31/08/2022  14:13:48.249098	2.239992E+0
31/08/2022  14:13:48.249099	1.488101E+0	31/08/2022  14:13:48.249100	2.192496E+0
31/08/2022  14:13:48.249101	1.440122E+0	31/08/2022  14:13:48.249102	2.135661E+0
31/08/2022  14:13:48.249103	1.389084E+0	31/08/2022  14:13:48.249104	2.082208E+0
31/08/2022  14:13:48.249105	1.336435E+0	31/08/2022  14:13:48.249106	2.027788E+0
31/08/2022  14:13:48.249107	1.279923E+0	31/08/2022  14:13:48.249108	1.971597E+0
31/08/2022  14:13:48.249109	1.233232E+0	31/08/2022  14:13:48.249110	1.922813E+0
31/08/2022  14:13:48.249111	1.178812E+0	31/08/2022  14:13:48.249112	1.864046E+0
31/08/2022  14:13:48.249113	1.119724E+0	31/08/2022  14:13:48.249114	1.807051E+0
31/08/2022  14:13:48.249115	1.063695E+0	31/08/2022  14:13:48.249116	1.755851E+0
31/08/2022  14:13:48.249117	1.013622E+0	31/08/2022  14:13:48.249118	1.700627E+0
31/08/2022  14:13:48.249119	9.619402E-1	31/08/2022  14:13:48.249120	1.645080E+0
31/08/2022  14:13:48.249121	9.054278E-1	31/08/2022  14:13:48.249122	1.587280E+0
31/08/2022  14:13:48.249123	8.497205E-1	31/08/2022  14:13:48.249124	1.524810E+0
31/08/2022  14:13:48.249125	7.927251E-1	31/08/2022  14:13:48.249126	1.470713E+0
31/08/2022  14:13:48.249127	7.378228E-1	31/08/2022  14:13:48.249128	1.412751E+0
31/08/2022  14:13:48.249129	6.808274E-1	31/08/2022  14:13:48.249130	1.357205E+0
31/08/2022  14:13:48.249131	6.302722E-1	31/08/2022  14:13:48.249132	1.301176E+0
31/08/2022  14:13:48.249133	5.771409E-1	31/08/2022  14:13:48.249134	1.244824E+0
31/08/2022  14:13:48.249135	5.193405E-1	31/08/2022  14:13:48.249136	1.181389E+0
31/08/2022  14:13:48.249137	4.623451E-1	31/08/2022  14:13:48.249138	1.123427E+0
31/08/2022  14:13:48.249139	4.113069E-1	31/08/2022  14:13:48.249140	1.065627E+0
31/08/2022  14:13:48.249141	3.581756E-1	31/08/2022  14:13:48.249142	1.011207E+0
31/08/2022  14:13:48.249143	3.032732E-1	31/08/2022  14:13:48.249144	9.508309E-1
31/08/2022  14:13:48.249145	2.527180E-1	31/08/2022  14:13:48.249146	8.927085E-1
31/08/2022  14:13:48.249147	2.013577E-1	31/08/2022  14:13:48.249148	8.341031E-1
31/08/2022  14:13:48.249149	1.528955E-1	31/08/2022  14:13:48.249150	7.774297E-1
31/08/2022  14:13:48.249151	1.084584E-1	31/08/2022  14:13:48.249152	7.188243E-1
31/08/2022  14:13:48.249153	6.080123E-2	31/08/2022  14:13:48.249154	6.555498E-1
31/08/2022  14:13:48.249155	2.682938E-2	31/08/2022  14:13:48.249156	5.913092E-1
31/08/2022  14:13:48.249157	8.474913E-3	31/08/2022  14:13:48.249158	5.307718E-1
31/08/2022  14:13:48.249159	2.517762E-3	31/08/2022  14:13:48.249160	4.723274E-1
31/08/2022  14:13:48.249161	1.873746E-3	31/08/2022  14:13:48.249162	4.105019E-1
31/08/2022  14:13:48.249163	-2.193074E-4	31/08/2022  14:13:48.249164	3.419142E-1
31/08/2022  14:13:48.249165	-3.761397E-3	31/08/2022  14:13:48.249166	2.792837E-1
31/08/2022  14:13:48.249167	-5.532442E-3	31/08/2022  14:13:48.249168	2.190682E-1
31/08/2022  14:13:48.249169	-4.566418E-3	31/08/2022  14:13:48.249170	1.603017E-1
31/08/2022  14:13:48.249171	-1.668344E-3	31/08/2022  14:13:48.249172	9.815417E-2
31/08/2022  14:13:48.249173	-3.439389E-3	31/08/2022  14:13:48.249174	2.779540E-2
31/08/2022  14:13:48.249175	-6.820475E-3	31/08/2022  14:13:48.249176	-2.920004E-2
31/08/2022  14:13:48.249177	-5.210434E-3	31/08/2022  14:13:48.249178	-8.700052E-2
31/08/2022  14:13:48.249179	-3.761397E-3	31/08/2022  14:13:48.249180	-1.549443E-1
31/08/2022  14:13:48.249181	-6.337463E-3	31/08/2022  14:13:48.249182	-2.169309E-1
31/08/2022  14:13:48.249183	-9.074532E-3	31/08/2022  14:13:48.249184	-2.785955E-1
31/08/2022  14:13:48.249185	-9.074532E-3	31/08/2022  14:13:48.249186	-3.415482E-1
31/08/2022  14:13:48.249187	-8.913528E-3	31/08/2022  14:13:48.249188	-3.993488E-1
31/08/2022  14:13:48.249189	-8.108508E-3	31/08/2022  14:13:48.249190	-4.668096E-1
31/08/2022  14:13:48.249191	-1.100658E-2	31/08/2022  14:13:48.249192	-5.296014E-1
31/08/2022  14:13:48.249193	-1.261662E-2	31/08/2022  14:13:48.249194	-5.919102E-1
31/08/2022  14:13:48.249195	-1.293863E-2	31/08/2022  14:13:48.249196	-6.522869E-1
31/08/2022  14:13:48.249197	-1.132859E-2	31/08/2022  14:13:48.249198	-7.125027E-1
31/08/2022  14:13:48.249199	-1.020156E-2	31/08/2022  14:13:48.249200	-7.814127E-1
31/08/2022  14:13:48.249201	-1.342164E-2	31/08/2022  14:13:48.249202	-8.401795E-1
31/08/2022  14:13:48.249203	-1.535369E-2	31/08/2022  14:13:48.249204	-9.050645E-1
31/08/2022  14:13:48.249205	-1.454867E-2	31/08/2022  14:13:48.249206	-9.675344E-1
31/08/2022  14:13:48.249207	-1.422666E-2	31/08/2022  14:13:48.249208	-1.026623E+0
31/08/2022  14:13:48.249209	-1.438767E-2	31/08/2022  14:13:48.249210	-1.086517E+0
31/08/2022  14:13:48.249211	-1.454867E-2	31/08/2022  14:13:48.249212	-1.146894E+0
31/08/2022  14:13:48.249213	-1.583670E-2	31/08/2022  14:13:48.249214	-1.207432E+0
31/08/2022  14:13:48.249215	-1.648072E-2	31/08/2022  14:13:48.249216	-1.268292E+0
31/08/2022  14:13:48.249217	-1.760775E-2	31/08/2022  14:13:48.249218	-1.331246E+0
31/08/2022  14:13:48.249219	-1.503168E-2	31/08/2022  14:13:48.249220	-1.390174E+0
31/08/2022  14:13:48.249221	-1.631972E-2	31/08/2022  14:13:48.249222	-1.450390E+0
31/08/2022  14:13:48.249223	-1.744675E-2	31/08/2022  14:13:48.249224	-1.512538E+0
31/08/2022  14:13:48.249225	-1.825177E-2	31/08/2022  14:13:48.249226	-1.571949E+0
31/08/2022  14:13:48.249227	-1.921779E-2	31/08/2022  14:13:48.249228	-1.634581E+0
31/08/2022  14:13:48.249229	-2.018381E-2	31/08/2022  14:13:48.249230	-1.693026E+0
31/08/2022  14:13:48.249231	-2.082783E-2	31/08/2022  14:13:48.249232	-1.753242E+0
31/08/2022  14:13:48.249233	-2.082783E-2	31/08/2022  14:13:48.249234	-1.808468E+0
31/08/2022  14:13:48.249235	-1.953980E-2	31/08/2022  14:13:48.249236	-1.871743E+0
31/08/2022  14:13:48.249237	-2.114984E-2	31/08/2022  14:13:48.249238	-1.926808E+0
31/08/2022  14:13:48.249239	-2.034482E-2	31/08/2022  14:13:48.249240	-1.985897E+0
31/08/2022  14:13:48.249241	-2.114984E-2	31/08/2022  14:13:48.249242	-2.044021E+0
31/08/2022  14:13:48.249243	-2.082783E-2	31/08/2022  14:13:48.249244	-2.099890E+0
31/08/2022  14:13:48.249245	-2.195486E-2	31/08/2022  14:13:48.249246	-2.157370E+0
31/08/2022  14:13:48.249247	-2.420892E-2	31/08/2022  14:13:48.249248	-2.211307E+0
31/08/2022  14:13:48.249249	-2.211586E-2	31/08/2022  14:13:48.249250	-2.268304E+0
31/08/2022  14:13:48.249251	-2.324289E-2	31/08/2022  14:13:48.249252	-2.328199E+0
31/08/2022  14:13:48.249253	-2.147185E-2	31/08/2022  14:13:48.249254	-2.382298E+0
31/08/2022  14:13:48.249255	-2.517494E-2	31/08/2022  14:13:48.249256	-2.437040E+0
31/08/2022  14:13:48.249257	-2.340390E-2	31/08/2022  14:13:48.249258	-2.493071E+0
31/08/2022  14:13:48.249259	-2.469193E-2	31/08/2022  14:13:48.249260	-2.544433E+0
31/08/2022  14:13:48.249261	-2.453093E-2	31/08/2022  14:13:48.249262	-2.598854E+0
31/08/2022  14:13:48.249263	-2.388691E-2	31/08/2022  14:13:48.249264	-2.655529E+0
31/08/2022  14:13:48.249265	-2.501394E-2	31/08/2022  14:13:48.249266	-2.704154E+0
31/08/2022  14:13:48.249267	-2.662398E-2	31/08/2022  14:13:48.249268	-2.759702E+0
31/08/2022  14:13:48.249269	-2.581896E-2	31/08/2022  14:13:48.249270	-2.815250E+0
31/08/2022  14:13:48.249271	-2.759000E-2	31/08/2022  14:13:48.249272	-2.867095E+0
31/08/2022  14:13:48.249273	-2.517494E-2	31/08/2022  14:13:48.249274	-2.916203E+0
31/08/2022  14:13:48.249275	-2.726800E-2	31/08/2022  14:13:48.249276	-2.968209E+0
31/08/2022  14:13:48.249277	-2.614097E-2	31/08/2022  14:13:48.249278	-3.017800E+0
31/08/2022  14:13:48.249279	-2.630197E-2	31/08/2022  14:13:48.249280	-3.070128E+0
31/08/2022  14:13:48.249281	-2.614097E-2	31/08/2022  14:13:48.249282	-3.118109E+0
31/08/2022  14:13:48.249283	-2.823402E-2	31/08/2022  14:13:48.249284	-3.166090E+0
31/08/2022  14:13:48.249285	-2.791201E-2	31/08/2022  14:13:48.249286	-3.214876E+0
31/08/2022  14:13:48.249287	-2.742900E-2	31/08/2022  14:13:48.249288	-3.262536E+0
31/08/2022  14:13:48.249289	-2.871703E-2	31/08/2022  14:13:48.249290	-3.311966E+0
31/08/2022  14:13:48.249291	-2.903904E-2	31/08/2022  14:13:48.249292	-3.353829E+0
31/08/2022  14:13:48.249293	-3.016607E-2	31/08/2022  14:13:48.249294	-3.402132E+0
31/08/2022  14:13:48.249295	-3.032707E-2	31/08/2022  14:13:48.249296	-3.450757E+0
31/08/2022  14:13:48.249297	-2.903904E-2	31/08/2022  14:13:48.249298	-3.496646E+0
31/08/2022  14:13:48.249299	-3.225912E-2	31/08/2022  14:13:48.249300	-3.539314E+0
31/08/2022  14:13:48.249301	-3.097109E-2	31/08/2022  14:13:48.249302	-3.591160E+0
31/08/2022  14:13:48.249303	-3.242013E-2	31/08/2022  14:13:48.249304	-3.628514E+0
31/08/2022  14:13:48.249305	-3.322515E-2	31/08/2022  14:13:48.249306	-3.673276E+0
31/08/2022  14:13:48.249307	-3.435218E-2	31/08/2022  14:13:48.249308	-3.717232E+0
31/08/2022  14:13:48.249309	-3.370816E-2	31/08/2022  14:13:48.249310	-3.756841E+0
31/08/2022  14:13:48.249311	-3.467418E-2	31/08/2022  14:13:48.249312	-3.795967E+0
31/08/2022  14:13:48.249313	-3.580121E-2	31/08/2022  14:13:48.249314	-3.832034E+0
31/08/2022  14:13:48.249315	-3.886029E-2	31/08/2022  14:13:48.249316	-3.883236E+0
31/08/2022  14:13:48.249317	-3.805527E-2	31/08/2022  14:13:48.249318	-3.916727E+0
31/08/2022  14:13:48.249319	-3.934330E-2	31/08/2022  14:13:48.249320	-3.957946E+0
31/08/2022  14:13:48.249321	-4.175836E-2	31/08/2022  14:13:48.249322	-3.998844E+0
31/08/2022  14:13:48.249323	-4.320740E-2	31/08/2022  14:13:48.249324	-4.040224E+0
31/08/2022  14:13:48.249325	-4.224138E-2	31/08/2022  14:13:48.249326	-4.072427E+0
31/08/2022  14:13:48.249327	-4.513945E-2	31/08/2022  14:13:48.249328	-4.104469E+0
31/08/2022  14:13:48.249329	-4.626648E-2	31/08/2022  14:13:48.249330	-4.141985E+0
31/08/2022  14:13:48.249331	-4.948656E-2	31/08/2022  14:13:48.249332	-4.174671E+0
31/08/2022  14:13:48.249333	-5.013058E-2	31/08/2022  14:13:48.249334	-4.215085E+0
31/08/2022  14:13:48.249335	-5.302865E-2	31/08/2022  14:13:48.249336	-4.243907E+0
31/08/2022  14:13:48.249337	-5.383367E-2	31/08/2022  14:13:48.249338	-4.284000E+0
31/08/2022  14:13:48.249339	-5.818078E-2	31/08/2022  14:13:48.249340	-4.311211E+0
31/08/2022  14:13:48.249341	-6.027384E-2	31/08/2022  14:13:48.249342	-4.341965E+0
31/08/2022  14:13:48.249343	-6.156187E-2	31/08/2022  14:13:48.249344	-4.380448E+0
31/08/2022  14:13:48.249345	-6.494296E-2	31/08/2022  14:13:48.249346	-4.408464E+0
31/08/2022  14:13:48.249347	-7.009509E-2	31/08/2022  14:13:48.249348	-4.434710E+0
31/08/2022  14:13:48.249349	-7.267116E-2	31/08/2022  14:13:48.249350	-4.467718E+0
31/08/2022  14:13:48.249351	-7.428120E-2	31/08/2022  14:13:48.249352	-4.493158E+0
31/08/2022  14:13:48.249353	-7.878931E-2	31/08/2022  14:13:48.249354	-4.522141E+0
31/08/2022  14:13:48.249355	-8.297542E-2	31/08/2022  14:13:48.249356	-4.544522E+0
31/08/2022  14:13:48.249357	-8.844956E-2	31/08/2022  14:13:48.249358	-4.572056E+0
31/08/2022  14:13:48.249359	-9.183065E-2	31/08/2022  14:13:48.249360	-4.598624E+0
31/08/2022  14:13:48.249361	-9.569475E-2	31/08/2022  14:13:48.249362	-4.619717E+0
31/08/2022  14:13:48.249363	-1.035840E-1	31/08/2022  14:13:48.249364	-4.648378E+0
31/08/2022  14:13:48.249365	-1.066430E-1	31/08/2022  14:13:48.249366	-4.672047E+0
31/08/2022  14:13:48.249367	-1.114732E-1	31/08/2022  14:13:48.249368	-4.691208E+0
31/08/2022  14:13:48.249369	-1.166253E-1	31/08/2022  14:13:48.249370	-4.719708E+0
31/08/2022  14:13:48.249371	-1.227434E-1	31/08/2022  14:13:48.249372	-4.739352E+0
31/08/2022  14:13:48.249373	-1.288616E-1	31/08/2022  14:13:48.249374	-4.754971E+0
31/08/2022  14:13:48.249375	-1.343357E-1	31/08/2022  14:13:48.249376	-4.777352E+0
31/08/2022  14:13:48.249377	-1.393269E-1	31/08/2022  14:13:48.249378	-4.796352E+0
31/08/2022  14:13:48.249379	-1.462501E-1	31/08/2022  14:13:48.249380	-4.813420E+0
31/08/2022  14:13:48.249381	-1.512412E-1	31/08/2022  14:13:48.249382	-4.830166E+0
31/08/2022  14:13:48.249383	-1.549443E-1	31/08/2022  14:13:48.249384	-4.841598E+0
31/08/2022  14:13:48.249385	-1.609014E-1	31/08/2022  14:13:48.249386	-4.859793E+0
31/08/2022  14:13:48.249387	-1.691127E-1	31/08/2022  14:13:48.249388	-4.873318E+0
31/08/2022  14:13:48.249389	-1.731378E-1	31/08/2022  14:13:48.249390	-4.891674E+0
31/08/2022  14:13:48.249391	-1.808660E-1	31/08/2022  14:13:48.249392	-4.901335E+0
31/08/2022  14:13:48.249393	-1.850521E-1	31/08/2022  14:13:48.249394	-4.919852E+0
31/08/2022  14:13:48.249395	-1.903652E-1	31/08/2022  14:13:48.249396	-4.929836E+0
31/08/2022  14:13:48.249397	-1.953563E-1	31/08/2022  14:13:48.249398	-4.937403E+0
31/08/2022  14:13:48.249399	-2.003475E-1	31/08/2022  14:13:48.249400	-4.949802E+0
31/08/2022  14:13:48.249401	-2.045336E-1	31/08/2022  14:13:48.249402	-4.956243E+0
31/08/2022  14:13:48.249403	-2.092027E-1	31/08/2022  14:13:48.249404	-4.967997E+0
31/08/2022  14:13:48.249405	-2.127448E-1	31/08/2022  14:13:48.249406	-4.978785E+0
31/08/2022  14:13:48.249407	-2.137108E-1	31/08/2022  14:13:48.249408	-4.987802E+0
31/08/2022  14:13:48.249409	-2.191850E-1	31/08/2022  14:13:48.249410	-4.986836E+0
31/08/2022  14:13:48.249411	-2.228881E-1	31/08/2022  14:13:48.249412	-4.995853E+0
31/08/2022  14:13:48.249413	-2.244981E-1	31/08/2022  14:13:48.249414	-5.005031E+0
31/08/2022  14:13:48.249415	-2.259471E-1	31/08/2022  14:13:48.249416	-5.007607E+0
31/08/2022  14:13:48.249417	-2.290062E-1	31/08/2022  14:13:48.249418	-5.009378E+0
31/08/2022  14:13:48.249419	-2.299722E-1	31/08/2022  14:13:48.249420	-5.015980E+0
31/08/2022  14:13:48.249421	-2.330313E-1	31/08/2022  14:13:48.249422	-5.015497E+0
31/08/2022  14:13:48.249423	-2.322263E-1	31/08/2022  14:13:48.249424	-5.017429E+0
31/08/2022  14:13:48.249425	-2.325483E-1	31/08/2022  14:13:48.249426	-5.020811E+0
31/08/2022  14:13:48.249427	-2.341584E-1	31/08/2022  14:13:48.249428	-5.016302E+0
31/08/2022  14:13:48.249429	-2.338363E-1	31/08/2022  14:13:48.249430	-5.016946E+0
31/08/2022  14:13:48.249431	-2.327093E-1	31/08/2022  14:13:48.249432	-5.016141E+0
31/08/2022  14:13:48.249433	-2.283622E-1	31/08/2022  14:13:48.249434	-5.008412E+0
31/08/2022  14:13:48.249435	-2.285232E-1	31/08/2022  14:13:48.249436	-5.006641E+0
31/08/2022  14:13:48.249437	-2.285232E-1	31/08/2022  14:13:48.249438	-4.997946E+0
31/08/2022  14:13:48.249439	-2.236931E-1	31/08/2022  14:13:48.249440	-4.998912E+0
31/08/2022  14:13:48.249441	-2.240151E-1	31/08/2022  14:13:48.249442	-4.987158E+0
31/08/2022  14:13:48.249443	-2.204730E-1	31/08/2022  14:13:48.249444	-4.988929E+0
31/08/2022  14:13:48.249445	-2.148378E-1	31/08/2022  14:13:48.249446	-4.982488E+0
31/08/2022  14:13:48.249447	-2.117788E-1	31/08/2022  14:13:48.249448	-4.968963E+0
31/08/2022  14:13:48.249449	-2.108127E-1	31/08/2022  14:13:48.249450	-4.958819E+0
31/08/2022  14:13:48.249451	-2.053386E-1	31/08/2022  14:13:48.249452	-4.949641E+0
31/08/2022  14:13:48.249453	-1.993814E-1	31/08/2022  14:13:48.249454	-4.941590E+0
31/08/2022  14:13:48.249455	-1.945513E-1	31/08/2022  14:13:48.249456	-4.932734E+0
31/08/2022  14:13:48.249457	-1.895602E-1	31/08/2022  14:13:48.249458	-4.920014E+0
31/08/2022  14:13:48.249459	-1.858571E-1	31/08/2022  14:13:48.249460	-4.902141E+0
31/08/2022  14:13:48.249461	-1.802219E-1	31/08/2022  14:13:48.249462	-4.895217E+0
31/08/2022  14:13:48.249463	-1.721717E-1	31/08/2022  14:13:48.249464	-4.877344E+0
31/08/2022  14:13:48.249465	-1.679856E-1	31/08/2022  14:13:48.249466	-4.864140E+0
31/08/2022  14:13:48.249467	-1.623505E-1	31/08/2022  14:13:48.249468	-4.845140E+0
31/08/2022  14:13:48.249469	-1.557493E-1	31/08/2022  14:13:48.249470	-4.826623E+0
31/08/2022  14:13:48.249471	-1.518852E-1	31/08/2022  14:13:48.249472	-4.816157E+0
31/08/2022  14:13:48.249473	-1.462501E-1	31/08/2022  14:13:48.249474	-4.796996E+0
31/08/2022  14:13:48.249475	-1.402929E-1	31/08/2022  14:13:48.249476	-4.778157E+0
31/08/2022  14:13:48.249477	-1.348188E-1	31/08/2022  14:13:48.249478	-4.760445E+0
31/08/2022  14:13:48.249479	-1.278956E-1	31/08/2022  14:13:48.249480	-4.740157E+0
31/08/2022  14:13:48.249481	-1.227434E-1	31/08/2022  14:13:48.249482	-4.716166E+0
31/08/2022  14:13:48.249483	-1.161423E-1	31/08/2022  14:13:48.249484	-4.691852E+0
31/08/2022  14:13:48.249485	-1.108291E-1	31/08/2022  14:13:48.249486	-4.671242E+0
31/08/2022  14:13:48.249487	-1.069650E-1	31/08/2022  14:13:48.249488	-4.645319E+0
31/08/2022  14:13:48.249489	-1.005249E-1	31/08/2022  14:13:48.249490	-4.625675E+0
31/08/2022  14:13:48.249491	-9.649977E-2	31/08/2022  14:13:48.249492	-4.600395E+0
31/08/2022  14:13:48.249493	-9.054262E-2	31/08/2022  14:13:48.249494	-4.574954E+0
31/08/2022  14:13:48.249495	-8.700052E-2	31/08/2022  14:13:48.249496	-4.545328E+0
31/08/2022  14:13:48.249497	-8.168739E-2	31/08/2022  14:13:48.249498	-4.521980E+0
31/08/2022  14:13:48.249499	-7.830630E-2	31/08/2022  14:13:48.249500	-4.492997E+0
31/08/2022  14:13:48.249501	-7.428120E-2	31/08/2022  14:13:48.249502	-4.466913E+0
31/08/2022  14:13:48.249503	-7.090011E-2	31/08/2022  14:13:48.249504	-4.439862E+0
31/08/2022  14:13:48.249505	-6.623099E-2	31/08/2022  14:13:48.249506	-4.411685E+0
31/08/2022  14:13:48.249507	-6.397693E-2	31/08/2022  14:13:48.249508	-4.377227E+0
31/08/2022  14:13:48.249509	-6.107886E-2	31/08/2022  14:13:48.249510	-4.342770E+0
31/08/2022  14:13:48.249511	-5.914681E-2	31/08/2022  14:13:48.249512	-4.315559E+0
31/08/2022  14:13:48.249513	-5.383367E-2	31/08/2022  14:13:48.249514	-4.283356E+0
31/08/2022  14:13:48.249515	-5.270664E-2	31/08/2022  14:13:48.249516	-4.246644E+0
31/08/2022  14:13:48.249517	-5.061359E-2	31/08/2022  14:13:48.249518	-4.211865E+0
31/08/2022  14:13:48.249519	-4.787652E-2	31/08/2022  14:13:48.249520	-4.182883E+0
31/08/2022  14:13:48.249521	-4.513945E-2	31/08/2022  14:13:48.249522	-4.139570E+0
31/08/2022  14:13:48.249523	-4.401242E-2	31/08/2022  14:13:48.249524	-4.108977E+0
31/08/2022  14:13:48.249525	-4.175836E-2	31/08/2022  14:13:48.249526	-4.071783E+0
31/08/2022  14:13:48.249527	-4.063134E-2	31/08/2022  14:13:48.249528	-4.035394E+0
31/08/2022  14:13:48.249529	-3.757226E-2	31/08/2022  14:13:48.249530	-3.997073E+0
31/08/2022  14:13:48.249531	-3.644523E-2	31/08/2022  14:13:48.249532	-3.953599E+0
31/08/2022  14:13:48.249533	-3.547920E-2	31/08/2022  14:13:48.249534	-3.914795E+0
31/08/2022  14:13:48.249535	-3.628422E-2	31/08/2022  14:13:48.249536	-3.880821E+0
31/08/2022  14:13:48.249537	-3.435218E-2	31/08/2022  14:13:48.249538	-3.838153E+0
31/08/2022  14:13:48.249539	-3.419117E-2	31/08/2022  14:13:48.249540	-3.797255E+0
31/08/2022  14:13:48.249541	-3.258113E-2	31/08/2022  14:13:48.249542	-3.756519E+0
31/08/2022  14:13:48.249543	-3.209812E-2	31/08/2022  14:13:48.249544	-3.720130E+0
31/08/2022  14:13:48.249545	-3.032707E-2	31/08/2022  14:13:48.249546	-3.671344E+0
31/08/2022  14:13:48.249547	-2.936105E-2	31/08/2022  14:13:48.249548	-3.627709E+0
31/08/2022  14:13:48.249549	-2.839502E-2	31/08/2022  14:13:48.249550	-3.583270E+0
31/08/2022  14:13:48.249551	-2.839502E-2	31/08/2022  14:13:48.249552	-3.544305E+0
31/08/2022  14:13:48.249553	-2.694599E-2	31/08/2022  14:13:48.249554	-3.495036E+0
31/08/2022  14:13:48.249555	-2.855603E-2	31/08/2022  14:13:48.249556	-3.454944E+0
31/08/2022  14:13:48.249557	-2.597996E-2	31/08/2022  14:13:48.249558	-3.404708E+0
31/08/2022  14:13:48.249559	-2.646297E-2	31/08/2022  14:13:48.249560	-3.357210E+0
31/08/2022  14:13:48.249561	-2.517494E-2	31/08/2022  14:13:48.249562	-3.312127E+0
31/08/2022  14:13:48.249563	-2.533595E-2	31/08/2022  14:13:48.249564	-3.261891E+0
31/08/2022  14:13:48.249565	-2.630197E-2	31/08/2022  14:13:48.249566	-3.212622E+0
31/08/2022  14:13:48.249567	-2.275988E-2	31/08/2022  14:13:48.249568	-3.168988E+0
31/08/2022  14:13:48.249569	-2.275988E-2	31/08/2022  14:13:48.249570	-3.121007E+0
31/08/2022  14:13:48.249571	-2.469193E-2	31/08/2022  14:13:48.249572	-3.069967E+0
31/08/2022  14:13:48.249573	-2.533595E-2	31/08/2022  14:13:48.249574	-3.017961E+0
31/08/2022  14:13:48.249575	-2.388691E-2	31/08/2022  14:13:48.249576	-2.970141E+0
31/08/2022  14:13:48.249577	-2.292088E-2	31/08/2022  14:13:48.249578	-2.917330E+0
31/08/2022  14:13:48.249579	-2.195486E-2	31/08/2022  14:13:48.249580	-2.865807E+0
31/08/2022  14:13:48.249581	-2.018381E-2	31/08/2022  14:13:48.249582	-2.815089E+0
31/08/2022  14:13:48.249583	-2.002281E-2	31/08/2022  14:13:48.249584	-2.763083E+0
31/08/2022  14:13:48.249585	-2.114984E-2	31/08/2022  14:13:48.249586	-2.705603E+0
31/08/2022  14:13:48.249587	-2.147185E-2	31/08/2022  14:13:48.249588	-2.654241E+0
31/08/2022  14:13:48.249589	-2.034482E-2	31/08/2022  14:13:48.249590	-2.602396E+0
31/08/2022  14:13:48.249591	-1.776875E-2	31/08/2022  14:13:48.249592	-2.548297E+0
31/08/2022  14:13:48.249593	-1.873478E-2	31/08/2022  14:13:48.249594	-2.489529E+0
31/08/2022  14:13:48.249595	-1.776875E-2	31/08/2022  14:13:48.249596	-2.441388E+0
